800.169541831785	101
800.187825781658	116
800.206109940571	72
800.224394308814	97
800.242678886242	119
800.260963672855	127
800.279248668798	125
800.297533873927	93
800.315819288241	134
800.334104911885	154
800.352390744714	160
800.370676786728	167
800.388963038074	224
800.407249498458	232
800.425536168173	258
800.443823047219	243
800.462110135304	255
800.48039743272	328
800.498684939321	184
800.516972655253	155
800.53526058037	205
800.553548714672	166
800.571837058305	157
800.590125610977	122
800.608414373126	106
800.626703344314	125
800.644992524688	142
800.663281914538	92
800.681571513428	70
800.699861321502	78
800.718151339055	66
800.736441565499	78
800.754732001422	56
800.773022646529	41
800.791313500821	56
800.809604564445	51
800.827895837108	54
800.846187319102	48
800.864479010428	52
800.882770910792	77
800.901063020488	67
800.919355339369	48
800.937647867582	61
800.955940604979	76
800.974233551562	73
800.992526707331	78
801.01082007243	63
801.029113646715	67
801.047407430332	115
801.065701422987	89
801.083995624974	84
801.102290036293	106
801.12058465665	118
801.13887948634	133
801.157174525214	126
801.175469773274	117
801.193765230666	98
801.212060897243	109
801.230356773151	122
801.248652858099	146
801.266949152378	78
801.285245655989	111
801.303542368639	151
801.321839290621	149
801.340136421789	144
801.358433762288	157
801.376731311972	194
801.395029070696	235
801.413327038898	211
801.431625216285	213
801.449923602712	272
801.468222198616	241
801.48652100356	219
801.504820017836	184
801.523119241443	187
801.54141867409	132
801.559718316069	211
801.578018167233	193
801.596318227583	184
801.614618497265	159
801.632918976132	155
801.651219664185	118
801.66952056157	101
801.687821668141	96
801.706122983897	78
801.724424508839	62
801.74272624326	59
801.761028186719	77
801.779330339365	95
801.797632701342	78
801.815935272505	46
801.834238052854	84
801.852541042535	48
801.870844241402	63
801.889147649455	97
801.907451266693	97
801.925755093264	63
801.944059129166	41
801.962363374108	90
801.980667828382	108
801.998972491843	108
802.017277364488	91
802.035582446467	87
802.053887737631	84
802.072193237981	106
802.090498947663	130
802.108804866385	95
802.127110994585	76
802.145417331825	80
802.163723878397	109
802.182030634155	102
802.200337599099	89
802.218644773376	62
802.236952156838	87
802.255259749487	82
802.273567551468	76
802.291875562634	82
802.310183782987	133
802.328492212672	151
802.346800851397	153
802.365109699601	167
802.383418756845	157
802.401728023421	122
802.420037499183	140
802.438347184131	129
802.456657078411	210
802.474967181732	178
802.493277494531	198
802.51158801637	232
802.529898747542	193
802.5482096879	221
802.566520837443	187
802.58483219632	169
802.603143764383	167
802.621455541632	140
802.639767528213	134
802.658079723981	122
802.676392128935	57
802.694704743222	85
802.713017566549	117
802.731330599354	111
802.749643841346	70
802.767957292378	79
802.786270952743	75
802.804584822294	39
802.822898901177	68
802.841213189247	91
802.859527686504	68
802.877842393093	83
802.896157308722	66
802.91447243383	47
802.932787768125	76
802.95110331146	56
802.969419064128	61
802.987735026128	47
803.006051197169	70
803.024367577542	96
803.042684167102	96
803.061000965995	111
803.079317974074	132
803.09763519134	117
803.115952617939	93
803.134270253578	102
803.152588098549	122
803.170906152854	108
803.189224416199	98
803.207542889023	99
803.225861570742	101
803.244180461939	96
803.26249956247	69
803.280818871894	136
803.299138390798	189
803.317458118888	121
803.335778056165	134
803.354098202776	116
803.372418558426	126
803.39073912341	190
803.409059897727	156
803.427380881084	157
803.445702073774	200
803.464023475651	229
803.482345086861	240
803.500666907258	227
803.518988936695	171
803.537311175612	171
803.555633623715	175
803.573956281006	192
803.592279147483	146
803.610602223294	95
803.628925508291	89
803.647249002475	95
803.665572705846	90
803.683896618697	83
803.702220740442	79
803.720545071666	94
803.738869612078	60
803.757194361676	87
803.775519320462	65
803.793844488581	109
803.812169865886	86
803.830495452379	121
803.848821248205	100
803.867147253218	72
803.885473467272	89
803.903799890805	83
803.922126523526	102
803.940453365433	92
803.958780416528	73
803.977107676956	64
803.995435146571	76
804.01376282552	77
804.032090713509	137
804.050418810832	136
804.068747117342	119
804.087075633039	130
804.105404358216	139
804.123733292288	167
804.142062435839	132
804.160391788578	107
804.178721350357	135
804.197051121616	100
804.215381101917	85
804.233711291551	88
804.252041690518	113
804.270372298526	98
804.288703115868	110
804.307034142398	113
804.325365378114	155
804.343696823165	127
804.362028477402	163
804.380360340973	182
804.398692413732	154
804.417024695532	198
804.435357186811	213
804.453689887132	188
804.472022796787	274
804.490355915628	235
804.508689243658	183
804.527022781021	195
804.545356527571	178
804.563690483309	156
804.582024648381	149
804.600359022641	141
804.618693606087	123
804.637028398868	76
804.655363400836	76
804.673698611992	84
804.692034032335	76
804.710369662012	81
804.728705501023	45
804.747041549075	55
804.765377806315	66
804.783714272888	70
804.802050948796	100
