800.192134002606	119
800.210418267514	93
800.228702741315	110
800.246987424595	97
800.265272317061	133
800.283557418714	176
800.301842729552	178
800.320128249724	107
800.338413979081	115
800.356699917625	122
800.374986065502	123
800.393272422564	196
800.411558988813	198
800.429845764249	209
800.448132749017	194
800.466419942972	134
800.484707346259	164
800.502994958586	207
800.521282780392	173
800.539570811093	170
800.557859051272	162
800.576147500637	135
800.594436159189	121
800.612725026928	79
800.631014104145	79
800.649303390256	88
800.667592885847	90
800.685882590478	50
800.704172504587	56
800.722462627737	97
800.740752960074	71
800.759043501744	74
800.7773342526	72
800.795625212788	39
800.813916382164	78
800.832207760579	78
800.850499348474	69
800.868791145556	72
800.887083151824	74
800.905375367279	47
800.92366779192	51
800.941960426041	77
800.960253269056	86
800.97854632155	84
800.996839583231	61
801.015133054098	59
801.033426734153	85
801.05172062354	112
801.070014722114	120
801.088309029875	139
801.106603546822	155
801.124898273249	123
801.14319320857	134
801.161488353371	89
801.179783707358	119
801.198079270532	104
801.216375042893	98
801.234671024588	136
801.252967215322	134
801.271263615536	87
801.289560224938	126
801.307857043379	101
801.3261540713	112
801.344451308262	157
801.362748754557	130
801.381046410039	128
801.399344274708	174
801.41764234871	188
801.435940631899	213
801.454239124276	160
801.472537825985	192
801.490836736735	135
801.509135856965	152
801.527435186235	126
801.545734724839	134
801.56403447263	111
801.582334429608	173
801.600634595919	153
801.618934971418	127
801.637235556104	100
801.655536350122	110
801.673837353182	70
801.692138565722	71
801.710439987302	52
801.728741618216	51
801.747043458317	71
801.765345507605	65
801.783647766227	91
801.801950234036	93
801.820252911032	115
801.838555797215	108
801.856858892878	68
801.875162197436	44
801.893465711474	67
801.911769434699	63
801.930073367111	59
801.948377508711	92
801.966681859644	64
801.984986419618	45
802.003291189072	68
802.021596167567	98
802.039901355396	92
802.058206752412	117
802.076512358762	139
802.094818174153	145
802.113124199024	129
802.131430432936	108
802.149736876182	116
802.168043528469	115
802.186350390236	75
802.20465746119	139
802.222964741186	103
802.241272230662	98
802.259579929178	112
802.277887837029	137
802.296195953921	113
802.314504280293	134
802.332812815706	144
802.351121560454	164
802.369430514388	155
802.387739677657	131
802.406049050113	112
802.424358631757	164
802.442668422588	171
802.460978422753	160
802.479288632106	213
802.497599050793	210
802.515909678521	185
802.534220515584	180
802.552531561833	101
802.570842817417	110
802.589154282042	111
802.607465956148	149
802.625777839442	164
802.644089931776	80
802.662402233445	42
802.680714744302	44
802.699027464492	53
802.717340393871	56
802.735653532437	74
802.753966880191	70
802.772280437425	53
802.790594203555	86
802.808908179165	80
802.827222363816	80
802.845536757948	84
802.863851361122	71
802.88216617363	39
802.90048119518	67
802.918796426209	68
802.937111866281	62
802.955427515687	99
802.973743374281	109
802.992059442209	108
803.010375719178	96
803.028692205482	131
803.047008900974	146
803.0653258058	120
803.083642919815	117
803.101960243017	128
803.120277775554	192
803.138595517278	153
803.156913468191	186
803.175231628292	131
803.193549997727	124
803.21186857635	142
803.230187364162	111
803.248506361307	119
803.266825567641	113
803.285144983163	132
803.30346460802	129
803.321784441918	135
803.340104485151	154
803.358424737718	125
803.376745199474	138
803.395065870271	151
803.41338675055	139
803.43170783987	149
803.450029138525	169
803.468350646368	153
803.486672363545	171
803.504994289765	189
803.523316425465	153
803.541638770354	120
803.559961324285	162
803.57828408755	127
803.596607060004	134
803.614930241792	115
