800.173129272192	74
800.191412660524	94
800.209696258303	78
800.227980065244	57
800.246264081207	58
800.264548306616	74
800.282832741189	52
800.301117384924	68
800.319402237964	95
800.33768730031	95
800.355972571819	149
800.37425805249	193
800.392543742325	238
800.410829641607	181
800.429115749909	174
800.447402067517	155
800.46568859443	124
800.483975330364	157
800.502262275603	195
800.520549430148	163
800.538836793997	156
800.557124366868	176
800.575412149044	149
800.593700140383	85
800.611988341027	80
800.630276750834	100
800.648565369947	92
800.666854198223	96
800.685143235804	87
800.703432482548	76
800.721721938598	60
800.740011603669	67
800.758301478187	76
800.776591561869	56
800.794881854571	50
800.813172356722	91
800.831463068035	56
800.849753988654	42
800.868045118436	75
800.886336457382	71
800.904628005633	111
800.922919763047	85
800.941211729767	61
800.95950390565	100
800.977796290697	86
800.996088885191	111
801.014381688707	73
801.032674701528	59
801.050967923512	83
801.069261354802	54
801.087554995255	53
801.105848845015	105
801.124142903937	99
801.142437172023	81
801.160731649415	81
801.17902633597	100
801.197321231831	115
801.215616336855	132
801.233911651185	71
801.252207174678	118
801.270502907336	108
801.288798849441	90
801.307095000567	77
801.325391360999	113
801.343687930595	111
801.361984709497	132
801.380281697562	148
801.39857889479	192
801.416876301467	180
801.435173917166	195
801.45347174217	162
801.471769776338	210
801.490068019811	220
801.508366472448	235
801.526665134392	210
801.544964005499	156
801.563263085769	187
801.581562375346	151
801.599861874086	80
801.618161582133	59
801.636461499343	55
801.654761625859	49
801.673061961539	90
801.691362506525	93
801.709663260674	52
801.727964223988	84
801.746265396608	58
801.764566778391	58
801.782868369481	42
801.801170169734	52
801.819472179151	53
801.837774398017	80
801.856076825904	73
801.874379463098	67
801.892682309455	57
801.910985365119	58
801.929288630088	23
801.94759210408	48
801.965895787377	51
801.984199679981	53
802.002503781607	71
802.020808092681	94
802.039112612919	124
802.057417342322	147
802.075722280888	144
802.094027428902	112
802.112332785939	68
802.130638352282	83
802.148944127789	115
802.167250112744	85
802.18555630658	76
802.203862709864	68
802.222169322454	84
802.240476144066	94
802.258783174984	96
802.277090415209	96
802.295397864598	89
802.313705523151	68
802.332013391011	92
802.350321468035	137
802.368629754223	135
802.386938249718	111
802.405246954519	129
802.423555868484	169
802.441864991614	176
802.46017432405	172
802.478483865793	200
802.496793616558	188
802.515103576629	201
802.533413746007	180
802.551724124407	203
802.570034712256	230
802.588345509269	141
802.606656515447	115
802.624967730931	131
802.64327915558	140
802.661590789536	105
802.679902632513	76
802.69821468494	88
802.716526946531	103
802.734839417286	113
802.753152097348	93
802.771464986575	71
802.789778085108	55
802.808091392806	61
802.826404909811	29
802.84471863598	26
802.863032571314	50
802.881346715954	93
802.899661069759	64
802.917975632729	75
802.936290405148	56
802.954605386589	76
802.972920577479	75
802.991235977392	74
803.009551586611	78
803.027867404996	122
803.046183432544	104
803.064499669542	80
803.082816115705	107
803.10113277089	81
803.119449635525	114
803.137766709324	82
803.156083992288	94
803.174401484559	84
803.192719185994	56
803.211037096737	37
803.229355216644	57
803.247673545716	81
803.265992084096	111
803.28431083164	120
803.302629788491	132
803.320948954649	77
803.339268329972	99
803.357587914318	126
803.375907708113	131
803.394227711073	161
803.412547923198	161
803.43086834463	164
803.449188975369	152
803.467509815131	178
803.485830864343	179
803.504152122577	152
803.52247359026	101
803.540795266966	167
803.55911715298	127
803.577439248158	206
803.595761552644	129
803.614084066295	98
803.632406789253	112
803.650729721377	81
803.669052862665	43
803.68737621326	51
803.705699773163	45
803.724023542089	48
803.742347520465	73
803.760671708005	47
803.778996104568	64
803.797320710582	66
803.81564552576	42
803.833970550103	55
803.852295783754	57
803.870621226712	46
803.888946878693	33
803.907272740125	55
803.925598810578	57
803.943925090482	59
803.962251579409	93
803.980578277643	92
803.998905185043	134
804.01723230175	164
804.035559627622	107
804.053887162802	129
804.072214907147	111
804.090542860658	101
804.108871023618	91
804.127199395602	72
804.145527976893	81
804.16385676735	74
804.182185767114	79
804.200514976044	74
804.218844394139	119
804.237174021684	97
804.255503858252	70
804.273833904128	64
804.292164159169	76
804.310494623518	122
804.328825297033	101
804.347156179855	120
804.365487271843	162
804.383818572996	148
804.402150083458	160
804.420481803227	160
804.438813732019	176
804.457145870119	147
804.475478217527	123
804.493810774243	140
804.512143539982	120
804.530476515029	162
804.548809699242	158
804.567143092762	170
804.585476695449	163
804.603810507443	149
804.622144528603	118
804.640478759071	85
804.658813198704	66
804.677147847646	114
804.695482705611	77
804.713817773026	31
804.732153049607	72
804.750488535211	50
804.768824230266	57
804.787160134487	49
804.805496247873	46
804.82383257071	56
804.84216910257	69
804.860505843738	38
804.878842794073	59
804.897179953715	116
804.915517322523	71
804.933854900497	43
804.952192687779	65
804.97053068437	69
804.988868889984	76
805.007207305048	59
805.025545929279	74
805.043884762675	120
805.062223805237	117
805.08056305725	112
805.098902518287	87
805.117242188632	92
805.135582068142	80
805.153922156962	108
805.172262454947	60
805.19060296224	35
805.2089436787	60
805.227284604468	74
805.245625739259	93
805.263967083502	98
805.28230863691	135
805.300650399485	98
805.318992371225	167
805.337334552417	155
805.355676942632	114
805.374019542155	179
805.392362350987	154
805.410705368986	136
805.42904859615	191
805.447392032623	172
805.465735678262	185
805.484079533068	204
805.502423597182	200
805.520767870604	165
805.53911235305	145
805.557457044948	150
805.575801946011	159
805.594147056241	135
805.61249237578	186
805.630837904484	126
805.649183642498	118
805.667529589535	66
805.685875746024	67
805.704222111678	80
805.722568686357	50
805.740915470487	65
805.759262463926	89
805.777609666388	72
805.795957078159	50
805.81430469924	59
805.832652529486	45
805.851000568899	90
805.869348817478	76
805.887697275509	51
805.906045942564	78
805.924394818927	51
805.942743904599	64
805.961093199438	39
805.979442703444	51
805.997792416758	73
806.016142339239	120
806.034492471028	100
806.052842811985	109
806.07119336225	126
806.089544121539	139
806.10789509028	140
806.126246268187	108
806.144597655261	139
806.162949251502	174
806.181301057194	157
806.199653072053	125
806.218005295935	118
806.23635772927	147
806.254710371771	98
806.273063223438	94
806.291416284415	91
806.309769554559	69
806.328123034012	91
806.346476722488	105
806.364830620417	112
806.383184727512	124
806.401539043774	142
806.419893569345	150
806.438248304226	121
806.456603248131	168
806.474958401345	121
806.493313763868	183
806.511669335416	243
806.530025116415	198
806.548381106581	183
806.566737305914	192
806.585093714557	135
806.603450332366	154
806.621807159485	66
806.640164195628	73
806.658521441223	93
806.676878895984	131
806.695236559913	101
806.713594433151	71
806.731952515556	44
806.750310807271	46
806.768669308152	68
806.787028018201	57
