800.184255908645	17
800.202539807537	13
800.220823915751	17
800.239108232997	16
800.257392759565	15
800.27567749531	30
800.293962440377	23
800.312247594766	26
800.330532958187	10
800.34881853093	10
800.367104312851	5
800.385390303948	11
800.403676504368	4
800.421962913965	8
800.440249532884	12
800.45853636098	16
800.476823398253	13
800.495110644849	8
800.513398100621	32
800.531685765571	36
800.549973639698	27
800.568261723148	21
800.586550015919	22
800.604838517723	8
800.623127228849	12
800.641416149297	5
800.659705278923	9
800.677994617726	25
800.696284165706	6
800.714573922864	5
800.732863889344	2
800.751154065146	13
800.769444450126	5
800.787735044283	3
800.806025847762	15
800.824316860274	13
800.842608082253	19
800.860899513265	9
800.879191153454	2
800.897483003111	11
800.9157750618	18
800.934067329811	47
800.952359807	32
800.970652493511	32
800.9889453892	20
801.007238494067	14
801.025531808256	12
801.043825331477	8
801.062119064166	15
801.080413005888	45
801.098707156932	22
801.117001517299	6
801.135296086843	17
801.153590865565	13
801.171885853465	20
801.190181050542	18
801.208476456942	8
801.226772072664	15
801.245067897419	13
801.263363931642	11
801.281660174898	17
801.299956627476	23
801.318253289232	33
801.33655016031	6
801.354847240422	9
801.373144529856	23
801.391442028613	31
801.409739736548	35
801.42803765366	27
801.44633577995	23
801.464634115563	23
801.482932660499	30
801.501231414468	19
801.519530377759	6
801.537829550229	13
801.556128932021	8
801.574428522991	23
801.592728323139	15
801.61102833261	12
801.629328551258	6
801.647628979085	2
801.665929616235	5
801.684230462418	7
801.702531518068	3
801.720832782752	20
801.739134256758	14
801.757435940087	15
801.775737832595	7
801.79403993428	14
801.812342245144	11
801.83064476533	9
801.848947494695	46
801.867250433238	27
801.885553581103	22
801.903856938147	17
801.922160504514	7
801.940464280059	8
801.958768264782	17
801.977072458828	16
801.995376862053	14
802.01368147431	11
802.031986296036	5
802.05029132694	4
802.068596567022	26
802.086902016427	42
802.105207675011	23
802.123513542773	19
802.141819619858	27
802.160125905976	30
802.178432401562	16
802.196739106182	17
802.21504602027	25
802.233353143391	12
802.251660475836	7
802.269968017459	26
802.28827576826	23
802.306583728384	8
802.324891897687	10
802.343200276169	17
802.361508863973	17
802.379817660956	22
802.398126667263	20
802.416435882748	17
802.434745307411	16
802.453054941253	14
802.471364784418	28
802.489674836762	28
802.507985098283	26
802.526295569129	38
802.544606249298	22
802.562917138501	6
802.581228237027	3
802.599539544876	15
802.617851061759	21
802.636162787966	18
802.654474723351	13
802.67278686806	21
802.691099221947	7
802.709411785013	8
802.727724557403	18
802.746037538971	27
802.764350729718	21
802.782664129788	14
802.800977739038	18
802.819291557465	9
802.837605585217	5
802.855919822147	1
802.874234268401	20
802.892548923688	25
802.910863788445	16
802.929178862235	3
802.947494145348	0
802.965809637641	5
802.984125339112	16
803.002441249907	11
803.020757369881	32
803.039073699179	31
803.057390237655	19
803.07570698531	19
803.09402394229	26
803.112341108448	15
803.130658483639	10
803.1489760683	4
803.16729386214	11
803.185611865303	16
803.203930077501	12
803.222248499022	12
803.240567129868	7
803.258885969747	8
803.277205019095	20
803.295524277332	18
803.313843745038	6
803.332163421923	15
803.350483308132	21
803.368803403376	32
803.387123708088	18
803.405444221834	10
803.423764944904	56
803.442085877153	63
803.460407018582	19
803.478728369334	24
803.497049929266	21
803.515371698521	24
803.533693676956	41
803.55201586457	9
803.570338261508	33
803.588660867625	16
803.606983682922	22
803.625306707397	15
803.643629941197	18
803.661953384176	12
803.680277036479	21
803.698600897961	6
803.716924968623	3
803.735249248609	7
803.753573737774	5
803.771898436118	1
803.790223343642	13
803.808548460635	18
803.826873786662	16
803.845199322014	2
803.863525066545	9
803.881851020255	10
803.900177183289	3
803.918503555503	0
803.936830136897	11
803.955156927614	11
803.973483927511	22
803.991811136733	9
804.010138555134	12
804.028466182714	13
804.046794019619	22
804.065122065558	29
804.083450320967	16
804.10177878541	13
804.120107459178	28
804.138436342125	15
804.156765434397	9
804.175094735848	20
804.193424246479	7
804.211753966434	10
804.230083895569	27
804.248414033883	33
804.266744381378	29
804.285074938196	25
804.303405704339	13
804.321736679517	19
804.34006786402	12
804.358399257847	26
804.376730860854	42
804.39506267304	43
804.413394694406	44
804.431726924952	46
804.450059364968	21
804.468392014018	38
804.486724872393	30
804.505057939948	28
804.523391216827	24
804.541724702886	12
804.560058398125	1
804.578392302544	8
804.596726416287	4
804.615060739211	12
804.633395271459	17
804.651730012887	9
804.670064963495	24
804.688400123282	12
804.706735492395	22
804.725071070832	14
804.743406858305	2
804.761742855102	11
804.780079061079	1
804.798415476381	6
804.816752100863	12
804.835088934525	27
804.853425977512	40
804.871763229679	17
804.89010069117	7
804.908438361697	1
804.926776241549	12
804.945114330726	6
804.963452628937	5
804.98179113662	0
805.000129853336	6
805.018468779379	11
805.036807914601	11
805.055147259148	17
805.07348681273	22
805.091826575637	10
805.11016654787	16
805.128506729282	7
805.146847119875	11
805.165187719793	8
805.183528528891	12
805.201869547169	46
805.220210774628	36
805.238552211411	24
805.256893857375	31
805.275235712664	14
805.293577777133	15
805.311920050783	18
805.330262533758	34
805.348605225913	20
805.366948127393	8
805.385291237909	17
805.40363455775	29
805.421978086771	25
805.440321825118	34
805.458665772644	32
805.477009929497	27
805.495354295384	16
805.513698870743	24
805.532043655136	21
805.550388648855	20
805.568733851754	20
805.587079263833	33
805.605424885239	35
805.623770715824	21
805.642116755735	20
805.660463004826	14
805.678809463098	13
805.697156130696	25
805.715503007329	10
805.733850093287	18
805.752197388571	10
805.770544893036	8
805.788892606681	18
805.807240529651	32
