800.192134002606	45
800.210418267514	49
800.228702741315	34
800.246987424595	31
800.265272317061	30
800.283557418714	54
800.301842729552	40
800.320128249724	34
800.338413979081	64
800.356699917625	62
800.374986065502	44
800.393272422564	51
800.411558988813	40
800.429845764249	39
800.448132749017	45
800.466419942972	78
800.484707346259	61
800.502994958586	74
800.521282780392	84
800.539570811093	86
800.557859051272	70
800.576147500637	39
800.594436159189	34
800.612725026928	35
800.631014104145	83
800.649303390256	47
800.667592885847	18
800.685882590478	23
800.704172504587	49
800.722462627737	58
800.740752960074	22
800.759043501744	22
800.7773342526	56
800.795625212788	32
800.813916382164	21
800.832207760579	34
800.850499348474	60
800.868791145556	34
800.887083151824	30
800.905375367279	27
800.92366779192	34
800.941960426041	29
800.960253269056	20
800.97854632155	19
800.996839583231	19
801.015133054098	20
801.033426734153	35
801.05172062354	52
801.070014722114	53
801.088309029875	63
801.106603546822	67
801.124898273249	81
801.14319320857	35
801.161488353371	30
801.179783707358	31
801.198079270532	57
801.216375042893	49
801.234671024588	23
801.252967215322	44
801.271263615536	19
801.289560224938	39
801.307857043379	57
801.3261540713	61
801.344451308262	53
801.362748754557	26
801.381046410039	39
801.399344274708	40
801.41764234871	43
801.435940631899	49
801.454239124276	50
801.472537825985	47
801.490836736735	79
801.509135856965	70
801.527435186235	76
801.545734724839	62
801.56403447263	65
801.582334429608	42
801.600634595919	58
801.618934971418	29
801.637235556104	20
801.655536350122	19
801.673837353182	20
801.692138565722	22
801.710439987302	35
801.728741618216	39
801.747043458317	43
801.765345507605	29
801.783647766227	41
801.801950234036	25
801.820252911032	26
801.838555797215	23
801.856858892878	23
801.875162197436	33
801.893465711474	19
801.911769434699	16
801.930073367111	40
801.948377508711	25
801.966681859644	19
801.984986419618	16
802.003291189072	34
802.021596167567	22
802.039901355396	28
802.058206752412	19
802.076512358762	32
802.094818174153	44
802.113124199024	50
802.131430432936	32
802.149736876182	54
802.168043528469	37
802.186350390236	20
802.20465746119	44
802.222964741186	55
802.241272230662	59
802.259579929178	36
802.277887837029	40
802.296195953921	38
802.314504280293	36
802.332812815706	23
802.351121560454	41
802.369430514388	40
802.387739677657	40
802.406049050113	47
802.424358631757	39
802.442668422588	56
802.460978422753	71
802.479288632106	89
802.497599050793	74
802.515909678521	39
802.534220515584	42
802.552531561833	47
802.570842817417	53
802.589154282042	44
802.607465956148	24
802.625777839442	21
802.644089931776	36
802.662402233445	38
802.680714744302	13
802.699027464492	8
802.717340393871	12
802.735653532437	20
802.753966880191	25
802.772280437425	53
802.790594203555	39
802.808908179165	26
802.827222363816	27
802.845536757948	33
802.863851361122	37
802.88216617363	41
802.90048119518	33
802.918796426209	27
802.937111866281	14
802.955427515687	34
802.973743374281	27
802.992059442209	38
803.010375719178	37
803.028692205482	53
803.047008900974	32
803.0653258058	37
803.083642919815	83
803.101960243017	55
803.120277775554	45
803.138595517278	51
803.156913468191	47
803.175231628292	47
803.193549997727	56
803.21186857635	53
803.230187364162	52
803.248506361307	33
803.266825567641	32
803.285144983163	32
803.30346460802	35
803.321784441918	33
803.340104485151	62
803.358424737718	50
803.376745199474	36
803.395065870271	40
803.41338675055	55
803.43170783987	54
803.450029138525	63
803.468350646368	53
803.486672363545	47
803.504994289765	47
803.523316425465	76
803.541638770354	93
803.559961324285	54
803.57828408755	40
803.596607060004	32
803.614930241792	47
803.633253632769	31
803.651577232934	44
803.669901042287	25
803.688225060975	26
803.706549288852	45
803.724873726063	46
803.743198372317	28
803.761523228051	55
803.779848292828	105
803.798173566793	66
803.816499050092	35
803.834824742727	24
803.853150644404	30
803.871476755416	21
803.889803075616	25
803.908129605004	28
803.926456343728	17
803.94478329164	40
803.963110448741	53
803.981437815176	62
803.9997653908	30
804.018093175613	42
804.036421169761	38
804.05474937295	60
804.073077785475	41
804.091406407335	34
804.109735238384	32
804.128064278474	44
