800.169541831785	73
800.187825781658	48
800.206109940571	38
800.224394308814	100
800.242678886242	61
800.260963672855	51
800.279248668798	62
800.297533873927	49
800.315819288241	63
800.334104911885	81
800.352390744714	83
800.370676786728	94
800.388963038074	92
800.407249498458	114
800.425536168173	119
800.443823047219	89
800.462110135304	97
800.48039743272	68
800.498684939321	65
800.516972655253	52
800.53526058037	86
800.553548714672	87
800.571837058305	81
800.590125610977	48
800.608414373126	51
800.626703344314	19
800.644992524688	54
800.663281914538	44
800.681571513428	26
800.699861321502	42
800.718151339055	53
800.736441565499	33
800.754732001422	52
800.773022646529	41
800.791313500821	57
800.809604564445	27
800.827895837108	45
800.846187319102	37
800.864479010428	47
800.882770910792	72
800.901063020488	55
800.919355339369	49
800.937647867582	49
800.955940604979	80
800.974233551562	80
800.992526707331	66
801.01082007243	51
801.029113646715	53
801.047407430332	62
801.065701422987	75
801.083995624974	92
801.102290036293	65
801.12058465665	60
801.13887948634	72
801.157174525214	47
801.175469773274	58
801.193765230666	45
801.212060897243	63
801.230356773151	34
801.248652858099	79
801.266949152378	102
801.285245655989	44
801.303542368639	71
801.321839290621	75
801.340136421789	89
801.358433762288	118
801.376731311972	150
801.395029070696	131
801.413327038898	123
801.431625216285	105
801.449923602712	99
801.468222198616	103
801.48652100356	81
801.504820017836	91
801.523119241443	86
801.54141867409	69
801.559718316069	61
801.578018167233	48
801.596318227583	53
801.614618497265	36
801.632918976132	47
801.651219664185	62
801.66952056157	51
801.687821668141	70
801.706122983897	63
801.724424508839	44
801.74272624326	28
801.761028186719	43
801.779330339365	27
801.797632701342	31
801.815935272505	24
801.834238052854	31
801.852541042535	16
801.870844241402	51
801.889147649455	24
801.907451266693	26
801.925755093264	55
801.944059129166	44
801.962363374108	62
801.980667828382	41
801.998972491843	52
802.017277364488	96
802.035582446467	85
802.053887737631	78
802.072193237981	62
802.090498947663	58
802.108804866385	93
802.127110994585	88
802.145417331825	58
802.163723878397	71
802.182030634155	48
802.200337599099	31
802.218644773376	64
802.236952156838	56
802.255259749487	67
802.273567551468	77
802.291875562634	75
802.310183782987	69
802.328492212672	76
802.346800851397	111
802.365109699601	89
802.383418756845	104
802.401728023421	134
802.420037499183	82
802.438347184131	83
802.456657078411	114
802.474967181732	125
802.493277494531	115
802.51158801637	149
802.529898747542	146
802.5482096879	124
802.566520837443	105
802.58483219632	114
802.603143764383	74
802.621455541632	43
802.639767528213	51
802.658079723981	60
802.676392128935	42
802.694704743222	47
802.713017566549	60
802.731330599354	52
802.749643841346	48
802.767957292378	19
802.786270952743	35
802.804584822294	31
802.822898901177	20
802.841213189247	29
