800.195546846346	54
800.213831099035	53
800.232115560907	48
800.25040023211	48
800.268685112497	53
800.286970202068	82
800.305255500969	60
800.323541009055	37
800.341826726324	33
800.360112652924	78
800.378398788709	102
800.396685133677	95
800.414971687976	101
800.433258451459	111
800.451545424126	81
800.469832605978	128
800.48811999716	86
800.506407597672	95
800.524695407223	123
800.542983426104	103
800.56127165417	87
800.57956009142	48
800.597848738	86
800.616137593765	53
800.634426658713	37
800.652715932993	28
800.671005416457	55
800.689295109105	39
800.707585011084	5
800.725875122247	21
800.744165442595	26
800.762455972127	24
800.78074671099	27
800.799037659037	26
800.817328816415	43
800.835620182978	37
800.853911758579	51
800.872203543656	46
800.890495537918	29
800.908787741365	50
800.927080153996	32
800.945372775958	38
800.963665607105	50
800.981958647436	78
801.000251897098	68
801.018545355944	69
801.036839023975	58
801.055132901337	59
801.073426987883	48
801.091721283469	49
801.110015788531	84
801.128310502777	71
801.146605426209	70
801.164900558825	56
801.183195900772	43
801.201491451904	88
801.21978721222	77
801.238083181867	82
801.256379360699	64
801.274675748717	45
801.292972346064	77
801.311269152597	86
801.329566168314	51
801.347863393363	39
801.36616082745	56
801.384458471014	113
801.402756323617	104
801.421054385551	91
801.43935265667	90
801.457651137119	114
801.475949826754	94
801.494248725428	112
801.512547833578	117
801.530847150914	109
801.549146677289	106
801.56744641314	87
801.585746358031	86
801.604046512253	87
801.622346875659	55
801.640647448397	31
801.65894823032	35
801.677249221428	22
801.695550421867	26
801.713851831345	12
801.732153450154	35
801.750455278295	43
801.768757315474	31
801.787059562131	34
801.805362017826	35
801.823664682707	35
801.841967557066	27
801.860270640463	28
801.878573933045	29
801.896877434959	27
801.915181146204	8
801.933485066634	21
801.951789196104	32
801.970093534905	27
801.988398083036	32
802.006702840208	51
802.025007806856	62
802.043312982544	97
802.061618367563	67
802.079923961768	75
802.098229765304	51
802.116535777879	52
802.134841999785	48
802.153148431023	86
802.171455071301	57
802.189761920909	36
802.208068979704	46
802.226376247683	29
802.24468372514	72
802.262991411637	75
802.281299307318	66
802.299607412332	66
802.317915726531	47
802.336224249915	44
802.354532982631	56
802.372841924678	52
802.391151075765	70
802.409460436038	77
802.427770005788	91
802.446079784577	136
802.464389772552	100
802.482699970005	88
802.501010376497	97
802.519320992175	73
802.537631817185	72
802.555942851526	53
802.574254094907	73
802.592565547619	73
802.610877209517	53
802.629189080601	43
802.647501161017	84
802.665813450618	62
802.684125949405	54
802.702438657523	46
802.720751574828	28
802.739064701318	43
802.75737803714	32
802.775691582147	22
802.794005336341	40
802.812319299866	51
802.830633472577	48
802.848947854474	28
802.867262445702	21
802.885577246117	33
802.903892255717	19
802.922207474503	31
802.940522902621	24
802.958838539925	18
802.977154386415	50
802.995470442237	61
803.013786707245	43
803.032103181438	42
803.050419864964	82
803.068736757675	91
803.087053859573	106
803.105371170802	101
803.123688691217	56
803.142006420819	64
803.160324359606	64
803.178642507872	38
803.196960865031	47
803.215279431669	93
803.233598207492	92
803.251917192502	90
803.270236386698	56
803.288555790226	72
803.30687540294	61
803.32519522484	56
803.343515256072	48
803.36183549649	102
803.380155946095	62
803.398476605031	78
803.416797473154	82
803.435118550463	96
803.453439836958	86
803.471761332932	118
803.490083037799	114
803.508404952145	107
803.526727075678	138
803.545049408396	84
803.5633719503	60
803.581694701537	82
803.600017661961	86
803.61834083157	47
803.636664210512	55
803.65498779864	53
803.673311595954	66
803.691635602601	67
803.709959818288	23
803.728284243454	18
803.746608877806	45
803.764933721198	18
803.783258773923	38
803.80158403598	41
803.819909507224	38
803.838235187653	37
803.85656107727	69
803.874887176219	59
803.893213484354	44
803.911540001676	55
803.92986672833	72
803.948193664171	54
803.966520809199	52
803.984848163559	47
804.003175727105	40
804.021503499838	36
804.039831481904	58
804.05815967301	84
804.076488073595	88
804.09481668322	70
804.113145502178	104
804.131474530323	54
804.1498037678	61
804.168133214318	59
804.186462870168	53
804.204792735352	62
804.223122809575	34
804.241453093132	36
804.259783586021	61
804.278114288098	53
804.296445199214	39
804.31477631981	75
804.333107649446	96
804.351439188415	57
804.369770936571	57
804.388102894059	67
804.406435060588	107
804.424767436451	107
804.443100021646	112
804.461432815881	89
804.479765819596	90
804.498099032352	63
804.51643245444	83
804.534766085715	131
804.553099926178	85
804.571433975826	70
804.589768234954	54
804.608102703123	61
804.626437380479	50
804.644772267168	47
804.66310736319	37
804.681442668252	37
804.699778182648	28
804.718113906231	84
804.736449839146	75
804.754785981103	42
804.773122332393	26
804.791458893016	27
804.809795662679	27
804.828132641676	31
804.846469830006	27
804.864807227377	24
804.883144834081	35
804.901482650119	27
804.919820675197	17
804.938158909609	24
804.956497353207	38
804.974836005993	11
804.993174868112	39
805.011513939564	47
805.029853220057	44
805.048192709884	39
805.066532408898	75
805.084872317099	82
805.103212434633	100
805.121552761354	95
805.139893297263	90
805.158234042505	89
805.176574996934	75
805.194916160551	93
805.213257533355	71
805.231599115638	99
805.249940906963	106
805.268282907474	100
805.28662511732	75
805.304967536352	101
805.323310164572	92
805.341653002125	90
805.359996049012	100
805.37833930494	91
805.396682770202	94
805.415026444651	72
805.433370328287	94
805.451714421257	97
805.470058723415	119
805.48840323476	117
805.506747955292	101
805.525092885158	85
805.543438024211	98
805.561783372598	88
805.580128930172	64
805.598474696934	60
805.616820672884	52
805.635166858167	45
805.653513252638	21
805.671859856442	38
805.690206669288	41
805.708553691614	28
805.72690092298	29
805.745248363535	32
805.76359601357	31
805.781943872499	52
805.800291940909	60
805.818640218507	31
805.836988705292	15
805.855337401411	40
805.873686306718	29
805.892035421212	16
805.910384744894	17
805.92873427791	25
805.947084020113	18
805.965433971651	34
805.98378413223	47
806.002134502143	30
806.02048508139	65
806.038835869824	65
806.057186867301	70
806.075538074257	54
806.093889490255	75
806.112241115587	74
806.130592950107	70
806.148944993961	82
806.167297247003	77
806.185649709232	133
806.20400238065	68
806.222355261401	103
806.24070835134	66
806.259061650614	71
806.277415159076	63
806.295768876579	101
806.314122803562	74
806.332476939734	63
806.350831284947	71
806.369185839641	77
806.387540603522	82
806.405895576445	57
806.424250758703	87
806.442606150295	89
806.460961751075	79
806.479317561042	112
806.497673580345	110
806.516029808688	60
806.534386246367	138
806.552742893379	104
806.571099749434	90
806.589456814969	85
