800.185232797646	13
800.203516772883	24
800.221800957154	38
800.240085350751	34
800.258369953673	33
800.27665476563	29
800.294939786913	20
800.313225017376	19
800.331510457164	4
800.349796105987	22
800.368081964136	9
800.386368031611	22
800.404654308266	22
800.422940794101	23
800.441227489116	24
800.459514393457	40
800.477801506979	28
800.49608882968	37
800.514376361708	17
800.532664102915	27
800.550952053449	34
800.569240213163	33
800.587528581911	23
800.605817160132	18
800.624105947386	17
800.642394943967	10
800.660684149729	10
800.678973564815	3
800.697263189083	9
800.715553022531	2
800.733843065305	11
800.752133317114	5
800.770423778394	3
800.788714448709	10
800.80700532835	10
800.825296417172	13
800.843587715174	16
800.861879222648	1
800.880170939157	1
800.898462864846	3
800.916754999861	11
800.935047344057	10
800.953339897433	19
800.971632660136	14
800.989925632019	5
801.008218813228	8
801.026512203473	21
801.044805803043	18
801.063099611794	12
801.081393629871	7
801.099687857129	15
801.117982293568	13
801.136276939333	9
801.154571794278	14
801.172866858405	10
801.191162131857	18
801.209457614344	27
801.227753306304	20
801.246049207298	9
801.26434531762	29
801.282641637121	33
801.300938165949	30
801.319234903958	28
801.337531851148	14
801.355829007518	17
801.374126373215	29
801.392423948092	13
801.410721732296	23
801.429019725536	55
801.447317928101	60
801.465616339848	32
801.483914960921	41
801.502213791321	57
801.520512830755	65
801.538812079517	24
801.557111537314	2
801.575411204582	20
801.593711080887	10
801.612011166517	17
801.630311461475	2
801.648611965467	8
801.666912678787	4
801.685213601287	14
801.703514733114	29
801.721816074122	12
801.74011762431	10
801.75841938368	25
801.776721352377	19
801.795023530255	11
801.813325917459	5
801.831628513699	6
801.849931319411	12
801.868234334159	20
801.886537558233	9
801.904840991343	8
801.923144633926	7
801.941448485689	5
801.959752546634	23
801.978056816759	14
801.996361296212	7
802.014665984846	2
802.032970882807	18
802.051275989803	36
802.069581306126	14
802.087886831631	11
802.106192566462	10
802.124498510474	14
802.142804663668	13
802.161111026189	23
802.179417597746	16
802.197724378775	29
802.216031368839	16
802.234338568231	19
802.252645976804	10
802.270953594558	9
802.28926142164	7
802.307569457903	12
802.325877703493	27
802.344186158264	9
802.362494822216	13
802.38080369535	14
802.399112777812	15
802.417422069454	13
802.435731570424	36
802.45404128043	27
802.472351199762	17
802.490661328276	20
802.508971666118	34
802.527282213141	22
802.545592969345	6
802.563903934877	17
802.58221510959	15
802.600526493484	24
802.618838086561	20
802.637149888964	6
802.655461900695	3
802.673774121462	1
802.692086551556	12
802.710399190831	12
802.728712039434	7
802.747025097073	22
802.765338364185	7
802.783651840333	9
802.801965525808	5
802.820279420465	7
802.838593524304	16
802.85690783747	18
802.875222359818	7
802.893537091347	16
802.911852032204	11
802.930167182243	16
802.948482541609	4
802.966798110157	18
802.985113887741	13
803.003429874798	5
803.021746070892	29
803.040062476313	21
803.058379090915	24
803.076695914846	15
803.095012947958	8
803.113330190252	11
803.131647641873	18
803.149965302531	28
803.168283172662	34
803.18660125183	19
803.204919540325	15
803.223238038001	13
803.24155674486	26
803.259875661047	27
803.278194786561	22
803.296514121112	28
803.31483366499	17
803.33315341805	37
803.351473380292	31
803.369793551862	41
803.388113932614	13
803.406434522694	23
803.42475532181	28
803.443076330254	12
803.46139754788	36
803.479718974834	20
803.49804061097	46
803.516362456288	45
803.534684510934	40
803.553006774616	43
803.571329247772	33
803.58965193011	45
803.607974821485	34
803.626297922333	14
803.644621232217	11
803.66294475143	22
803.681268479825	10
803.699592417548	4
803.717916564453	6
803.736240920394	13
803.75456548581	11
803.772890260261	7
803.791215244187	11
803.809540437295	24
803.827865839439	28
803.846191450912	20
803.864517271567	13
803.88284330155	31
803.901169540715	32
803.919495989063	13
803.937822646738	12
803.956149513597	3
803.974476589637	14
803.992803875006	7
