800.157837189111	47
800.176121372226	89
800.194405764539	57
800.212690366051	57
800.230975176911	55
800.249260196969	99
800.267545426226	70
800.285830864681	80
800.304116512335	85
800.322402369336	91
800.340688435537	106
800.358974710936	67
800.377261195533	89
800.395547889478	100
800.413834792622	68
800.432121904964	132
800.450409226506	123
800.468696757246	63
800.486984497333	68
800.50527244662	82
800.523560605105	112
800.541848972789	133
800.56013754982	118
800.578426335902	96
800.596715331331	80
800.615004536108	74
800.633293949935	32
800.651583573109	44
800.669873405334	41
800.688163446907	28
800.706453697827	47
800.724744157797	33
800.743034827115	38
800.761325705632	26
800.779616793347	17
800.797908090262	23
800.816199596524	17
800.834491311986	19
800.852783236647	27
800.871075370506	28
800.889367713713	46
800.907660265971	27
800.925953027576	44
800.944245998381	46
800.962539178533	44
800.980832567736	73
800.999126166286	34
801.017419974035	73
801.035713990984	76
801.054008217281	103
801.072302652628	97
801.090597297322	42
801.108892151216	48
801.127187214309	72
801.145482486751	77
801.163777968391	82
801.18207365923	84
801.200369559269	62
801.218665668507	39
801.236961987093	61
801.255258514878	52
801.273555251863	34
801.291852198046	77
801.310149353578	41
801.32844671816	57
801.346744292091	44
801.365042075369	68
801.383340067698	64
801.401638269227	77
801.419936680103	108
801.438235300179	136
801.456534129603	115
801.474833168077	92
801.4931324159	88
801.511431872923	66
801.529731539144	105
801.548031414565	98
801.566331499334	93
801.584631793303	90
801.602932296471	111
801.621233008839	62
801.639533930406	62
801.657835061321	68
801.676136401436	37
801.694437950751	50
801.712739709264	42
801.731041677127	47
801.749343854189	39
801.76764624045	24
801.785948835911	23
801.804251640571	19
801.82255465458	23
801.840857877789	21
801.859161310197	33
801.877464951805	20
801.895768802761	29
801.914072862768	40
801.932377132123	19
801.950681610679	54
801.968986298582	54
801.987291195537	85
802.00559630184	180
802.023901617343	301
802.042207142194	389
802.060512876096	426
802.078818819347	362
802.097124971798	300
802.115431333448	252
802.133737904298	234
802.152044684497	116
802.170351673895	74
802.188658872494	111
802.206966280292	91
802.22527389729	54
802.243581723637	39
802.261889759183	53
802.28019800393	86
802.298506458025	120
802.316815121171	63
802.335123993666	87
802.353433075361	78
802.371742366255	55
802.390051866499	44
802.408361575793	116
802.426671494437	97
802.44498162228	96
802.463291959324	94
802.481602505716	147
802.499913261308	124
802.5182242261	110
802.536535400093	97
802.554846783285	117
802.573158375826	64
802.591470177568	66
802.609782188509	78
802.62809440865	73
802.64640683814	65
802.664719476682	50
802.683032324572	32
802.701345381812	81
802.719658648103	70
802.737972123743	34
802.756285808434	12
802.774599702474	13
802.792913805863	33
802.811228118304	54
802.829542640093	50
802.847857371083	39
802.866172311273	16
802.884487460663	22
802.902802819403	23
802.921118387342	47
802.939434164482	40
802.957750150822	38
802.976066346363	72
802.994382751252	101
803.012699365342	117
803.031016188633	195
803.049333221123	252
803.067650462963	206
803.085967914003	158
803.104285574244	99
803.122603443685	88
803.140921522326	98
803.159239810317	94
803.177558307508	75
803.195877013899	33
803.214195929491	60
803.232515054432	64
803.250834388574	80
803.269153931916	29
803.287473684459	50
803.305793646201	47
803.324113817294	90
803.342434197587	94
803.360754787081	89
803.379075585775	64
803.397396593669	55
803.415717810913	121
803.434039237358	120
803.452360873003	112
803.470682717998	135
803.489004772044	113
803.50732703544	112
803.525649508036	132
803.543972189834	121
803.56229508098	130
803.580618181179	118
803.598941490727	107
803.617265009625	112
803.635588737574	90
803.653912674724	59
803.672236821224	74
803.690561176924	61
803.708885741825	54
803.727210516076	30
803.745535499528	41
803.763860692031	48
803.782186094033	39
803.800511705087	51
803.818837525342	35
803.837163554946	49
803.855489793752	39
