800.173129272192	95
800.191412660524	78
800.209696258303	82
800.227980065244	61
800.246264081207	90
800.264548306616	93
800.282832741189	115
800.301117384924	112
800.319402237964	133
800.33768730031	131
800.355972571819	131
800.37425805249	139
800.392543742325	109
800.410829641607	153
800.429115749909	150
800.447402067517	146
800.46568859443	174
800.483975330364	155
800.502262275603	179
800.520549430148	198
800.538836793997	214
800.557124366868	176
800.575412149044	181
800.593700140383	131
800.611988341027	128
800.630276750834	145
800.648565369947	151
800.666854198223	113
800.685143235804	75
800.703432482548	84
800.721721938598	39
800.740011603669	63
800.758301478187	58
800.776591561869	57
800.794881854571	54
800.813172356722	61
800.831463068035	34
800.849753988654	62
800.868045118436	76
800.886336457382	62
800.904628005633	64
800.922919763047	60
800.941211729767	60
800.95950390565	55
800.977796290697	70
800.996088885191	59
801.014381688707	66
801.032674701528	65
801.050967923512	77
801.069261354802	54
801.087554995255	84
801.105848845015	76
801.124142903937	68
801.142437172023	32
801.160731649415	64
801.17902633597	72
801.197321231831	61
801.215616336855	45
801.233911651185	84
801.252207174678	117
801.270502907336	133
801.288798849441	151
801.307095000567	114
801.325391360999	136
801.343687930595	144
801.361984709497	152
801.380281697562	201
801.39857889479	185
801.416876301467	166
801.435173917166	142
801.45347174217	189
801.471769776338	173
801.490068019811	191
801.508366472448	239
801.526665134392	231
801.544964005499	186
801.563263085769	168
801.581562375346	144
801.599861874086	174
801.618161582133	142
801.636461499343	120
801.654761625859	97
801.673061961539	80
801.691362506525	87
801.709663260674	55
801.727964223988	50
801.746265396608	53
801.764566778391	73
801.782868369481	80
801.801170169734	91
801.819472179151	97
801.837774398017	80
801.856076825904	65
801.874379463098	88
801.892682309455	53
801.910985365119	26
801.929288630088	61
801.94759210408	78
801.965895787377	69
801.984199679981	86
802.002503781607	101
802.020808092681	91
802.039112612919	85
802.057417342322	171
802.075722280888	148
802.094027428902	89
802.112332785939	116
802.130638352282	83
802.148944127789	67
802.167250112744	111
802.18555630658	103
802.203862709864	81
802.222169322454	86
802.240476144066	61
802.258783174984	51
802.277090415209	104
802.295397864598	84
802.313705523151	110
802.332013391011	165
802.350321468035	159
802.368629754223	171
802.386938249718	158
802.405246954519	175
802.423555868484	191
802.441864991614	271
802.46017432405	261
802.478483865793	204
802.496793616558	219
802.515103576629	169
802.533413746007	168
802.551724124407	203
802.570034712256	217
802.588345509269	148
802.606656515447	149
802.624967730931	153
802.64327915558	135
802.661590789536	98
802.679902632513	83
802.69821468494	50
802.716526946531	81
802.734839417286	61
802.753152097348	44
802.771464986575	30
802.789778085108	60
802.808091392806	56
802.826404909811	59
802.84471863598	65
802.863032571314	67
802.881346715954	60
802.899661069759	61
802.917975632729	67
802.936290405148	61
802.954605386589	77
802.972920577479	86
802.991235977392	69
803.009551586611	81
803.027867404996	76
803.046183432544	90
803.064499669542	69
803.082816115705	94
803.10113277089	110
803.119449635525	86
803.137766709324	59
803.156083992288	108
803.174401484559	90
803.192719185994	84
803.211037096737	95
803.229355216644	88
803.247673545716	97
803.265992084096	108
803.28431083164	130
803.302629788491	143
803.320948954649	168
803.339268329972	109
803.357587914318	196
803.375907708113	180
803.394227711073	203
803.412547923198	216
803.43086834463	178
803.449188975369	144
803.467509815131	183
803.485830864343	200
803.504152122577	267
803.52247359026	268
803.540795266966	222
803.55911715298	146
803.577439248158	170
803.595761552644	151
803.614084066295	110
803.632406789253	88
803.650729721377	89
803.669052862665	90
803.68737621326	72
803.705699773163	69
803.724023542089	76
803.742347520465	96
803.760671708005	74
803.778996104568	92
803.797320710582	65
803.81564552576	90
803.833970550103	82
803.852295783754	55
803.870621226712	64
803.888946878693	55
803.907272740125	68
803.925598810578	68
803.943925090482	61
803.962251579409	42
803.980578277643	69
803.998905185043	56
804.01723230175	67
804.035559627622	119
804.053887162802	147
804.072214907147	154
804.090542860658	187
804.108871023618	160
804.127199395602	123
804.145527976893	114
804.16385676735	111
804.182185767114	107
804.200514976044	72
804.218844394139	75
804.237174021684	102
804.255503858252	118
804.273833904128	74
804.292164159169	67
804.310494623518	121
804.328825297033	98
804.347156179855	164
804.365487271843	166
804.383818572996	141
804.402150083458	175
804.420481803227	181
