800.093652047923	171
800.111937844845	143
800.130223851222	163
800.148510066721	150
800.166796491509	98
800.185083125584	110
800.203369968949	124
800.221657021435	149
800.239944283209	171
800.258231754272	171
800.276519434624	184
800.294807324097	219
800.313095423026	239
800.331383730909	319
800.349672248248	259
800.367960974709	213
800.386249910625	223
800.404539055663	199
800.42282840999	264
800.441117973438	234
800.459407746342	292
800.477697728201	276
800.495987919515	262
800.514278320118	160
800.532568929843	181
800.550859748856	183
800.569150777158	129
800.587442014749	106
800.605733461462	88
800.624025117463	84
800.642316982753	64
800.660609057332	75
800.678901341033	72
800.69719383419	100
800.715486536301	75
800.733779448035	74
800.752072568724	105
800.770365898702	103
800.788659437969	119
800.806953186524	82
800.825247144369	94
800.843541311335	110
800.861835687591	151
800.880130273135	119
800.898425067968	143
800.916720071923	97
800.935015285167	90
800.9533107077	107
800.971606339521	153
800.989902180465	206
801.008198230698	211
801.02649449022	190
801.044790959031	141
801.063087636964	134
801.081384524352	201
801.099681620863	143
801.117978926663	184
801.136276441585	202
801.154574165963	209
801.172872099463	222
801.191170242252	136
801.209468594163	130
801.227767155531	144
801.24606592602	138
801.264364905632	129
801.282664094699	154
801.300963492889	184
801.319263100535	255
801.337562917303	240
801.35586294336	202
801.37416317854	264
801.392463623008	195
801.410764276766	231
801.429065139813	214
801.447366211982	173
801.465667493608	262
801.483968984356	203
801.502270684393	128
801.520572593552	136
801.538874712167	93
801.557177039905	116
801.575479576932	100
801.593782323081	85
801.612085278687	110
801.630388443415	53
801.648691817432	47
801.666995400739	48
801.685299193168	47
801.703603195054	56
801.721907405894	87
801.740211826191	53
801.758516455778	92
801.776821294487	97
801.795126342485	66
801.813431599773	114
801.831737066183	102
801.85004274205	90
801.868348627039	107
801.886654721317	55
801.904961024885	102
801.923267537576	156
801.941574259556	143
801.959881190825	192
801.978188331384	228
801.996495681066	189
802.014803240204	165
802.033111008297	218
802.051418985847	191
802.069727172687	178
802.088035568649	223
802.106344173901	227
802.124652988443	113
802.142962012107	112
802.161271245227	148
802.179580687471	172
802.197890339003	119
802.216200199659	127
802.234510269771	100
802.252820549006	155
802.27113103753	231
802.289441735345	193
802.307752642449	208
802.326063758508	250
802.344375084191	248
802.362686618831	182
802.380998362759	232
802.399310316145	214
802.417622478653	196
802.435934850451	190
802.454247431372	224
802.47256022175	197
802.49087322125	134
802.50918643004	142
802.527499847953	134
802.545813475323	118
802.564127311816	110
802.582441357598	79
802.600755612503	88
802.619070076866	100
802.637384750351	84
802.655699633126	71
802.674014725191	54
802.692330026546	66
802.710645537023	75
802.728961256624	64
802.747277185849	66
802.765593324029	77
802.783909671499	76
802.80222622826	114
802.82054299431	98
802.838859969651	95
802.857177154114	57
802.875494547867	99
802.893812151078	130
802.912129963244	130
802.930447984868	126
802.948766215614	156
802.967084655651	141
802.98540330481	170
803.003722163427	194
803.022041231167	192
803.040360508197	226
803.058679994517	199
803.076999690127	157
803.09531959486	112
803.113639708884	141
803.131960032197	122
803.150280564634	129
803.168601306528	131
803.186922257545	161
803.205243417852	184
803.223564787282	147
803.24188636617	196
803.260208154181	137
803.278530151482	184
803.296852358073	190
803.315174773788	194
803.333497398793	265
803.351820233255	332
803.370143276673	296
803.388466529549	266
803.406789991548	242
803.425113662837	260
803.443437543417	224
803.461761633287	189
803.48008593228	183
803.498410440563	183
803.516735158137	169
803.535060084834	126
803.553385220989	72
803.571710566267	97
803.590036120836	92
803.608361884695	81
803.626687857844	75
803.64501403995	72
803.66334043168	60
803.681667032366	134
803.699993842511	156
803.718320861778	107
803.736648090336	113
803.754975528185	76
803.773303175324	80
803.791631031586	102
803.80995909714	89
803.828287371983	123
803.84661585595	135
803.864944549375	78
803.883273451923	85
803.901602563762	92
803.919931884892	119
803.938261415144	125
803.956591154688	134
803.974921103689	152
803.993251261647	145
804.011581629063	188
804.029912205602	219
804.048242991431	244
804.066573986552	156
804.084905190963	215
804.103236604498	236
804.121568227323	217
804.139900059439	206
804.158232100846	142
804.176564351377	190
804.194896811198	212
804.21322948031	150
804.231562358546	191
804.24989544624	196
804.268228743057	197
804.286562249165	202
804.304895964564	235
804.323229889254	215
804.341564023068	209
804.359898366172	207
804.3782329184	233
804.396567680086	236
804.414902650896	184
804.433237831164	180
804.451573220388	176
804.469908819071	248
804.488244626877	193
804.506580644142	154
804.524916870363	147
804.54325330621	127
804.561589951012	151
804.579926805106	131
804.598263868491	82
804.616601141	79
804.634938622967	73
804.653276314058	60
804.67161421444	69
804.689952324113	73
804.708290643077	77
804.726629171165	60
804.744967908544	71
804.763306855214	58
804.781646011175	75
804.79998537626	59
804.818324950637	56
804.836664734304	59
804.855004727263	95
804.873344929345	95
804.891685340886	134
804.910025961383	97
804.928366791339	117
804.946707830419	150
804.965049078958	209
804.98339053662	233
805.001732203406	302
805.020074079651	286
805.03841616502	229
805.05675845968	249
805.075100963632	256
805.093443676874	226
805.111786599241	235
805.130129730899	225
805.148473071848	202
805.166816622089	186
805.185160381454	202
805.203504350278	185
805.221848528058	185
805.240192915296	157
805.258537511827	171
805.276882317481	266
805.295227332427	233
805.313572556664	215
805.331917990025	195
805.350263632678	270
805.36860948479	247
805.386955545858	191
805.405301816385	202
805.423648296036	259
805.441994984979	227
805.460341883213	188
805.478688990739	205
805.497036307389	196
805.515383833498	190
805.533731568564	151
805.552079513089	130
805.570427666737	84
805.588776029845	93
805.607124602077	80
805.625473383601	128
805.643822374249	97
805.662171574356	99
805.68052098342	86
805.69887060211	76
805.717220429757	55
805.735570466696	96
805.753920712926	64
805.772271168448	94
805.790621833262	121
805.8089727072	99
805.82732379043	120
805.845675082952	62
805.864026584765	117
805.882378295703	125
805.9007302161	131
805.919082345454	99
805.937434684434	132
805.955787232372	139
805.974139989601	185
805.992492956122	210
806.010846131935	235
806.029199516872	222
806.047553111269	244
806.06590691479	242
806.084260927603	236
806.10261514954	215
806.120969580937	226
806.139324221458	210
806.157679071271	203
806.176034130376	193
806.194389398606	184
806.212744876127	147
806.231100562941	132
806.249456459046	122
806.267812564276	149
806.286168878965	242
806.304525402779	228
806.322882135885	212
806.341239078116	278
806.359596229806	207
806.377953590453	270
806.396311160727	283
806.414668939958	255
806.433026928649	272
806.451385126297	282
806.469743533404	248
806.488102149804	160
806.506460975328	117
806.524820010312	177
806.543179254253	170
806.561538707653	125
806.579898370346	98
806.598258242163	75
806.616618323273	96
806.634978613675	78
806.653339113201	39
806.671699822188	60
806.690060740299	59
806.708421867702	72
806.72678320423	55
806.745144750217	54
806.76350650533	117
806.781868469735	83
806.800230643264	80
806.818593026254	47
806.836955618368	54
806.855318419774	74
806.873681430473	105
806.892044650296	112
806.910408079412	137
806.928771717821	143
806.947135565521	139
806.965499622347	179
806.983863888632	213
807.002228364043	193
807.020593048745	232
807.038957942573	214
807.05732304586	172
807.075688358273	178
807.094053879978	267
807.112419610808	258
807.130785551098	218
807.149151700512	181
807.16751805922	163
807.18588462722	251
807.204251404344	245
807.222618390762	161
807.240985586472	181
807.259352991474	198
807.277720605601	165
807.296088429189	176
807.314456461902	243
807.332824703907	215
807.351193155037	189
