800.187429557919	88
800.205713760041	70
800.223998171351	118
800.242282791847	104
800.260567621531	101
800.27885266055	74
800.297137908756	69
800.315423366296	85
800.333709032877	108
800.351994908792	131
800.370280993895	155
800.388567288186	112
800.40685379181	84
800.425140504623	102
800.443427426622	82
800.46171455781	70
800.480001898331	80
800.498289448041	53
800.516577207085	76
800.534865175316	82
800.553153352588	52
800.571441739195	88
800.589730335137	78
800.608019140265	78
800.626308154435	60
800.644597378086	69
800.662886810778	55
800.681176452805	31
800.699466304019	24
800.717756364421	51
800.736046634305	25
800.754337113082	34
800.772627801341	17
800.790918698641	21
800.809209805276	17
800.827501121098	24
800.845792646108	38
800.864084380453	44
800.882376323839	44
800.900668476706	35
800.918960838614	26
800.937253409857	23
800.955546190288	37
800.973839179907	51
800.992132378861	49
801.010425787002	42
801.028719404332	26
801.047013230849	48
801.065307266702	49
801.083601511742	62
801.10189596597	82
801.120190629386	82
801.138485502137	41
801.156780584076	69
801.17507587535	90
801.193371375665	80
801.211667085315	47
801.229963004153	69
801.248259132326	87
801.26655546954	92
801.284852016089	93
801.303148771973	94
801.321445736898	133
801.339742911158	143
801.358040294607	115
801.376337887243	119
801.394635689215	108
801.412933700374	120
801.431231920869	96
801.449530350405	94
801.467828989276	75
801.486127837336	91
801.504426894583	89
801.522726161166	69
801.54102563679	86
801.559325321896	138
801.577625216043	44
801.595925319526	50
801.614225632197	56
801.632526154056	54
801.65082688525	46
801.669127825633	45
801.687428975204	28
801.705730333963	26
801.724031902058	19
801.742333679341	35
801.760635665812	47
801.778937861472	51
801.797240266467	54
801.81554288065	62
801.833845704022	82
801.852148736876	30
801.870451978625	46
801.888755429856	49
801.907059090128	41
801.925362959736	57
801.943667038533	41
801.961971326517	70
801.980275823691	68
801.9985805302	76
802.016885445897	51
802.03519057093	72
802.053495905004	82
802.071801448561	80
802.09010720116	47
802.108413162946	44
802.126719334069	51
802.14502571438	52
802.163332304027	64
802.181639102715	76
802.199946110739	74
802.218253327952	73
802.2365607545	55
802.25486839009	65
802.273176235016	68
802.291484289277	58
802.309792552727	94
802.328101025219	117
802.346409707046	78
802.364718598209	72
802.383027698414	93
802.401337007955	75
802.419646526831	79
802.437956254749	103
802.456266192003	68
802.474576338446	106
802.492886694077	121
802.511197259044	117
802.529508033201	74
802.547819016546	80
802.566130209226	122
802.584441610949	57
802.602753222008	70
802.621065042402	55
802.639377071838	51
802.65768931061	56
802.676001758572	57
802.694314415722	47
802.712627282208	30
802.73094035803	51
802.749253642894	51
802.767567136947	66
802.785880840335	58
802.804194752913	46
802.82250887468	43
802.840823205783	41
802.859137746075	36
802.877452495556	31
802.895767454373	60
802.914082622232	55
802.932397999427	63
802.950713585959	44
802.969029381679	49
802.987345386442	70
803.005661600687	75
803.023978023975	60
803.042294656599	62
803.060611498265	72
803.078928549414	67
803.097245809606	110
803.115563279133	84
803.13388095785	60
803.152198845756	75
803.170516943146	80
803.18883524943	71
803.207153765198	52
803.225472490008	82
803.243791424154	58
803.26211056749	43
803.280429920015	47
803.298749481876	67
803.317069252779	96
803.335389233019	90
803.353709422595	95
803.372029821214	97
803.390350429316	127
803.40867124646	140
803.426992272941	117
803.445313508611	90
803.46363495347	56
803.481956607519	100
803.500278470757	79
803.518600543332	99
803.536922825243	79
803.555245316197	95
803.573568016487	115
803.591890925967	82
803.610214044783	58
803.628537372642	82
803.646860909837	80
803.665184656222	64
803.683508611796	58
803.701832776707	40
803.720157150807	47
803.738481734097	49
803.756806526724	57
803.77513152854	64
803.793456739546	52
803.811782159741	33
803.830107789274	47
803.848433627995	38
