800.125149718916	93
800.14343413951	120
800.161718769468	167
800.180003608491	118
800.198288656878	100
800.21657391448	101
800.234859381296	102
800.253145057327	144
800.271430942572	148
800.289717037182	172
800.308003341006	190
800.326289854044	137
800.344576576298	205
800.362863507766	265
800.381150648598	328
800.399437998645	285
800.417725557906	322
800.436013326382	323
800.454301304073	279
800.472589491128	275
800.490877887398	231
800.509166492883	288
800.527455307582	197
800.545744331496	189
800.564033564774	152
800.582323007267	156
800.600612658975	99
800.618902519898	95
800.637192590035	46
800.655482869537	77
800.673773358104	49
800.692064056036	62
800.710354963182	32
800.728646079543	30
800.746937405269	42
800.765228940059	61
800.783520684215	76
800.801812637585	110
800.82010480017	81
800.83839717212	62
800.856689753135	65
800.874982543514	39
800.893275543109	45
800.911568751918	75
800.929862170092	95
800.948155797332	89
800.966449633936	77
800.984743679755	73
801.003037934788	59
801.021332399037	63
801.039627072651	87
801.05792195548	94
801.076217047374	83
801.094512348633	94
801.112807859256	101
801.131103578945	148
801.149399507999	160
801.167695646268	143
801.185991993602	184
801.204288550451	176
801.222585316365	129
801.240882291494	150
801.259179476138	152
801.277476869698	175
801.295774472772	158
801.314072284912	206
801.332370306267	249
801.350668536987	209
801.368966976922	281
801.387265626222	275
801.405564484587	220
801.423863552168	292
801.442162829114	292
801.460462315275	361
801.478762010651	342
801.497061915243	243
801.51536202905	184
801.533662352222	239
801.551962884609	196
801.570263626211	125
801.58856457703	134
801.606865737063	91
801.625167106461	79
801.643468685075	41
801.661770472904	49
801.680072469949	72
801.698374676209	108
801.716677091834	73
801.734979716675	67
801.753282550731	83
801.771585594002	70
801.789888846489	46
801.808192308342	78
801.82649597926	75
801.844799859693	65
801.863103949042	80
801.881408247756	97
801.899712755836	68
801.918017473131	127
801.936322399641	143
801.954627535368	75
801.972932880309	93
801.991238434617	111
802.00954419799	113
802.027850170728	79
802.046156352682	114
802.064462743852	108
802.082769344387	116
802.101076153988	121
802.119383172954	104
802.137690401136	141
802.155997838534	155
802.174305485148	82
802.192613341127	127
802.210921406321	128
802.229229680582	146
802.247538164208	129
802.2658468572	173
802.284155759257	232
802.302464870681	221
802.32077419132	177
802.339083721175	180
802.357393460245	231
802.375703408532	295
802.394013566184	238
802.412323933052	273
802.430634509136	242
802.448945294435	290
802.467256288951	291
802.485567492832	279
802.503878905929	257
802.522190528242	242
802.540502359771	167
802.558814400516	145
802.577126650477	146
802.595439109953	90
802.613751778346	79
802.632064656255	84
802.650377743229	72
802.66869103942	72
802.687004544976	44
802.705318259748	36
802.723632183737	57
802.741946316941	82
802.760260659361	63
802.778575211148	85
802.79688997215	87
802.815204942369	52
802.833520121803	69
802.851835510454	56
802.870151108471	57
802.888466915704	76
802.906782932153	111
802.925099157818	83
802.943415592699	90
802.961732236946	93
802.98004909041	125
802.998366153089	134
803.016683424985	91
803.035000906097	121
803.053318596576	131
803.07163649612	136
803.089954605181	114
803.108272923158	131
803.126591450501	128
803.14491018721	128
803.163229133136	118
803.181548288278	87
803.199867652636	114
803.21818722621	144
803.236507009001	133
803.254827001158	105
803.273147202532	167
803.291467613122	146
803.309788232928	237
803.32810906195	228
803.346430100339	226
803.364751347945	248
803.383072804766	253
803.401394470655	276
803.419716346059	320
803.43803843053	433
