800.146920443483	151
800.165205572422	148
800.183490910595	112
800.201776458004	102
800.220062214648	95
800.238348180527	120
800.256634355641	107
800.274920739991	148
800.29320733373	132
800.311494136549	110
800.329781148604	121
800.348068370049	119
800.366355800575	165
800.384643440335	155
800.402931289486	186
800.421219347718	206
800.439507615339	264
800.457796092196	253
800.476084778133	199
800.49437367346	161
800.512662777867	137
800.530952091665	143
800.549241614699	176
800.567531346967	149
800.585821288471	147
800.60411143921	152
800.622401799185	132
800.640692368395	125
800.658983146996	90
800.677274134677	64
800.695565331593	94
800.713856737745	83
800.732148353287	48
800.75044017791	62
800.768732211923	43
800.787024455016	61
800.805316907501	52
800.82360956922	63
800.84190244002	71
800.860195520211	90
800.878488809637	58
800.896782308299	61
800.915076016196	94
800.933369933329	107
800.951664059697	119
800.969958395301	133
800.988252940141	156
801.006547694216	128
801.024842657527	179
801.043137830074	210
801.061433212011	157
801.079728803028	152
801.098024603282	141
801.116320612926	190
801.134616831651	171
801.152913259766	166
801.171209896963	118
801.189506743549	159
801.207803799372	153
801.226101064275	95
801.24439853857	119
801.2626962221	111
801.280994114865	123
801.299292216867	169
801.317590527949	188
801.335889048422	204
801.354187778131	209
801.37248671723	183
801.390785865411	172
801.409085222827	212
801.42738478948	183
801.445684565523	186
801.463984550647	234
801.482284745007	217
801.500585148757	156
801.518885761589	195
801.537186583812	196
801.55548761527	200
801.57378885581	174
801.59209030574	113
801.610391964907	118
801.628693833309	96
801.646995910948	103
801.665298197822	103
801.683600693932	80
801.701903399279	64
801.720206313861	35
801.73850943768	33
801.756812770735	33
801.775116313025	83
801.793420064707	57
801.81172402547	62
801.830028195469	71
801.848332574859	106
801.86663716333	104
801.884941961192	91
801.903246968136	78
801.92155218447	77
801.939857610041	99
801.958163244693	153
801.976469088736	233
801.994775142015	318
802.013081404531	269
802.031387876282	264
802.04969455727	287
802.068001447495	287
802.086308546955	183
802.104615855652	140
802.122923373585	112
802.141231100909	127
802.159539037315	151
802.177847182956	147
802.196155537835	164
802.214464101949	150
802.232772875455	105
802.251081858042	132
802.269391050021	142
802.287700451236	148
802.306010061532	175
802.32431988122	203
802.342629910144	231
802.360940148304	238
802.379250595701	182
802.39756125218	223
802.415872118049	236
802.434183193156	175
802.452494477654	239
802.470805971233	262
802.489117674048	243
802.507429586101	203
802.52574170739	143
802.54405403807	118
802.562366577832	153
802.580679326985	123
802.59899228522	117
802.617305452846	102
802.635618829554	63
802.653932415654	114
802.672246210835	127
802.690560215408	85
802.708874429218	40
802.727188852264	33
802.745503484546	78
802.763818326066	58
802.782133376822	49
802.800448636815	82
802.818764106044	38
802.83707978451	68
802.855395672213	93
802.873711769153	84
802.892028075484	79
802.910344590897	132
802.928661315546	139
802.946978249588	90
802.965295392712	157
802.983612745227	175
803.001930306823	214
803.020248077812	248
803.038566057883	241
803.056884247345	242
803.075202645889	241
803.093521253825	215
803.111840070998	149
803.130159097408	161
803.148478333055	142
803.166797777938	112
803.185117432059	147
803.203437295416	134
803.22175736801	107
803.240077649996	161
803.258398141065	154
803.27671884137	121
803.295039751067	141
803.313360869846	117
803.331682198017	176
803.35000373527	154
803.368325481915	205
803.386647437642	227
803.404969602761	178
803.423291977118	200
803.441614560556	223
803.459937353386	320
803.478260355454	237
803.496583566758	240
803.5149069873	183
803.533230617078	164
803.551554456094	176
803.569878504347	112
803.588202761837	91
803.60652722872	135
803.624851904684	96
803.643176789886	65
803.661501884479	34
803.679827188155	52
803.698152701068	61
803.716478423374	82
803.734804354916	74
803.753130495541	117
803.771456845558	80
803.789783404813	63
803.808110173149	78
803.826437150879	77
803.844764337845	61
803.863091734048	124
803.881419339334	93
803.899747154012	161
803.918075177928	115
803.936403411081	119
803.954731853626	165
803.973060505254	201
803.991389366118	236
804.009718436221	276
804.028047715716	385
804.046377204293	463
804.064706902263	290
804.083036809315	288
804.101366925759	240
804.119697251286	181
804.138027786206	149
804.156358530363	145
804.174689483757	117
804.193020646234	118
804.211352018103	95
804.22968359921	108
804.248015389555	100
804.266347389137	116
804.284679597957	135
804.303012016014	128
804.321344643464	135
804.339677479996	132
804.358010525766	147
804.376343780773	153
804.394677245174	161
804.413010918656	196
804.431344801532	250
804.44967889349	271
804.468013194841	269
804.486347705274	211
804.5046824251	215
804.523017354164	230
804.541352492311	174
804.55968783985	209
804.578023396627	191
804.596359162642	97
804.614695137894	67
804.633031322384	75
804.651367716113	95
804.669704319078	116
804.688041131282	93
804.706378152878	135
804.724715383558	66
804.743052823319	75
804.76139047263	52
804.779728331022	62
804.798066398808	89
804.816404675676	97
804.834743161938	72
804.853081857282	87
804.871420762019	91
804.889759875994	106
804.908099199208	114
804.926438731503	139
804.944778473192	124
804.963118424119	135
804.981458584284	236
804.999798953687	284
805.018139532328	303
805.036480320206	271
805.054821317323	295
805.073162523833	189
805.091503939426	153
805.109845564257	182
805.128187398481	227
805.146529441788	240
805.164871694333	259
805.183214156271	241
805.201556827293	149
805.219899707707	199
805.23824279736	145
805.256586096095	184
805.274929604224	182
805.293273321591	200
805.311617248197	193
805.32996138404	221
805.348305729122	227
805.366650283441	198
805.384995046999	228
805.403340019795	210
805.42168520183	200
805.440030593102	216
805.458376193768	190
805.476722003517	167
805.495068022505	189
805.513414250886	224
805.531760688349	228
805.550107335207	234
805.568454191147	154
805.586801256481	103
805.605148530899	89
805.623496014554	65
805.641843707603	74
805.66019160989	82
805.678539721416	96
805.696888042181	74
805.715236572183	72
805.733585311424	65
805.751934259904	94
805.770283417621	82
805.788632784578	63
805.806982360772	63
805.825332146361	74
805.843682141033	98
805.862032344943	92
805.880382758246	70
805.898733380634	84
805.917084212415	103
805.935435253279	106
805.953786503537	105
805.972137962878	173
805.990489631613	142
806.008841509587	149
806.027193596799	232
806.045545893094	239
806.063898398784	291
806.082251113712	242
806.100604037878	152
806.118957171283	176
806.137310513927	189
806.155664065965	189
806.174017827086	204
806.192371797446	165
806.210725977045	146
806.229080366037	138
806.247434964113	128
806.265789771583	151
806.284144788137	159
806.302500014084	136
806.320855449115	170
806.33921109354	212
806.357566947204	179
806.375923009951	206
806.394279282092	168
806.412635763472	182
806.430992454091	170
806.449349353949	194
806.46770646289	206
806.486063781226	200
806.5044213088	223
806.522779045613	224
806.54113699182	189
806.559495147111	180
806.577853511641	129
806.596212085565	106
806.614570868573	118
806.632929860819	84
806.65128906246	66
806.669648473185	81
806.688008093304	59
806.706367922661	50
806.724727961103	45
806.743088208939	52
806.761448666013	66
806.779809332327	74
806.79817020788	44
806.816531292672	67
806.834892586703	84
806.853254089973	84
806.871615802482	92
806.88997772423	76
806.908339855217	57
806.926702195443	69
806.945064745064	127
806.963427503768	191
806.981790471712	196
807.00015364905	253
807.018517035472	295
807.036880631289	203
807.055244436189	207
807.073608450484	216
807.091972674018	197
807.110337106792	243
807.128701748649	190
807.147066599901	171
807.165431660392	164
807.183796930122	197
807.202162409092	223
807.220528097301	180
807.238893994749	183
807.257260101436	151
807.275626417363	140
807.293992942684	159
807.312359676934	152
807.330726620734	181
807.349093773619	163
807.367461135898	186
807.38582870726	218
807.404196488018	263
807.422564477859	157
807.440932677096	215
807.459301085416	262
807.477669703131	271
807.496038530086	285
807.514407566281	230
807.532776811714	241
807.551146266387	167
807.5695159303	129
807.587885803452	136
807.606255885844	86
807.624626177475	86
807.642996678345	85
807.661367388455	88
807.679738307961	89
807.69810943655	93
807.716480774379	103
807.734852321603	68
807.753224077911	74
807.771596043614	72
807.789968218401	31
807.808340602583	61
807.826713196005	54
807.845085998511	80
807.863459010412	60
807.881832231553	85
807.900205661934	107
807.918579301554	106
807.936953150414	138
807.955327208514	154
807.973701475853	151
807.992075952433	210
808.010450638251	235
808.028825533466	193
808.047200637764	135
808.065575951302	156
808.083951474236	129
808.102327206253	176
808.120703147666	122
808.139079298163	100
808.157455658056	178
808.175832227033	182
808.19420900525	167
808.212585992862	221
808.230963189714	165
808.249340595806	132
808.267718211138	114
808.28609603571	116
808.304474069366	138
808.322852312574	144
808.341230764865	218
808.359609426396	256
808.377988297168	164
808.396367377179	160
808.414746666431	208
808.433126165078	217
808.451505872809	210
808.469885789936	204
808.488265916147	195
808.506646251755	146
808.525026796446	167
808.543407550533	228
808.56178851386	252
808.580169686272	191
808.598551068079	148
808.616932659127	107
808.635314459414	112
808.653696468942	56
808.67207868771	76
808.690461115717	75
808.708843752966	79
808.727226599454	105
808.745609655182	93
808.763992920151	41
808.782376394515	28
808.800760077964	33
808.819143970653	53
808.837528072738	68
