800.147568337087	84
800.165851548313	90
800.184134968709	72
800.202418598565	87
800.220702437447	105
800.238986485499	101
800.257270742867	85
800.275555209549	109
800.293839885258	123
800.312124770282	103
800.33040986462	99
800.34869516813	152
800.36698068081	155
800.385266402661	91
800.403552333826	62
800.421838474163	125
800.44012482367	136
800.458411382492	119
800.47669815063	116
800.494985127793	132
800.513272314273	113
800.531559709922	81
800.549847314887	109
800.568135129023	104
800.586423152329	114
800.604711384951	71
800.622999826743	36
800.641288477707	27
800.659577337841	66
800.677866407435	60
800.696155686055	65
800.71444517399	41
800.732734871097	77
800.751024777519	66
800.769314892967	49
800.787605217731	73
800.80589575181	80
800.82418649506	49
800.84247744748	65
800.860768609217	68
800.879059980124	60
800.897351560202	64
800.915643349596	57
800.933935348016	78
800.952227555896	63
800.970519972947	79
800.988812599169	87
801.007105434562	67
801.025398479271	74
801.043691733151	61
801.061985196202	76
801.080278868568	74
801.09857275025	89
801.116866840959	97
801.135161140983	98
801.153455650179	97
801.17175036869	125
801.190045296227	136
801.20834043308	115
801.226635779394	81
801.24493133459	101
801.263227099246	86
801.281523072928	125
801.299819256071	118
801.318115648241	155
801.336412249581	159
801.354709060238	144
801.37300608021	155
801.391303309353	147
801.409600747668	128
801.427898395299	132
801.446196252101	146
801.464494318074	135
801.482792593219	82
801.501091077679	103
801.519389771311	85
801.537688674259	90
801.555987786378	82
801.574287107668	81
801.592586638275	67
801.610886378053	76
801.629186327002	90
801.647486485267	82
801.665786852703	72
801.684087429312	55
801.70238821538	49
801.720689210476	35
801.738990414743	34
801.757291828326	48
801.77559345108	65
801.793895283151	64
801.812197324248	68
801.830499574662	58
801.848802034537	48
801.867104703293	53
801.885407581366	53
801.903710668755	50
801.922013965316	76
801.940317471193	66
801.958621186096	72
801.976925110461	95
801.995229243853	152
802.013533586561	173
802.03183813844	150
802.050142899636	142
802.068447869859	133
802.086753049398	128
802.105058438254	124
802.123364036281	96
802.14166984348	115
802.15997585985	113
802.178282085537	88
802.196588520541	74
802.214895164571	72
802.233202017918	97
802.251509080437	55
802.269816352416	80
802.288123833423	115
802.306431523602	113
802.324739423097	125
802.343047531764	132
802.361355849603	97
802.379664376758	172
802.39797311323	162
802.416282058729	117
802.434591213545	102
802.452900577532	98
802.471210150836	130
802.489519933167	138
802.50782992496	102
802.52614012578	84
802.544450536061	85
802.562761155369	73
802.58107198385	87
802.599383021791	52
802.61769426876	33
802.636005725046	37
802.654317390504	58
802.672629265134	26
802.69094134908	42
802.709253642199	53
802.727566144489	46
802.745878856241	42
802.764191777021	43
802.782504906972	34
802.800818246241	51
802.819131794826	41
802.837445552438	33
802.855759519368	19
802.874073695614	21
802.892388080888	47
802.910702675478	40
802.929017479241	52
802.947332492466	64
802.965647714718	49
802.983963146142	52
803.002278786738	75
803.020594636796	116
803.038910695882	121
803.057226964284	183
803.075543441859	167
803.093860128751	94
803.112177024815	98
803.130494130051	126
803.148811444604	91
803.16712896833	87
803.185446701228	83
803.203764643299	63
803.222082794831	105
803.240401155391	62
803.258719725268	78
803.277038504317	103
803.295357492684	111
803.313676690078	111
803.331996096789	86
803.350315712673	91
803.368635538019	118
803.386955572393	136
803.405275815938	120
803.423596268947	104
803.441916930982	64
803.46023780219	88
803.478558882716	91
803.496880172559	65
803.515201671429	81
803.533523379617	95
803.551845296977	94
803.570167423655	75
803.588489759505	62
803.606812304673	54
803.625135058868	44
803.643458022526	33
803.661781195211	63
803.680104577214	54
803.69842816839	93
803.716751968883	49
803.735075978404	48
803.753400197387	89
803.771724625543	53
803.790049262726	68
803.808374109372	32
803.826699165046	40
803.845024430038	42
803.863349904347	91
803.881675587684	57
803.900001480338	41
803.91832758231	41
803.936653893455	28
803.954980413773	54
803.973307143264	86
803.991634082072	117
804.009961230053	141
804.028288587206	173
804.046616153823	181
804.064943929467	170
804.083271914284	90
804.101600108419	114
804.119928511872	120
804.138257124353	145
804.156585946151	140
804.174914977123	111
804.193244217412	132
804.211573666874	111
804.229903325654	99
804.248233193607	104
804.266563270733	98
804.284893557032	94
804.303224052649	77
804.321554757438	96
804.339885671546	90
804.358216794682	107
804.376548127136	82
804.394879668907	89
804.413211419852	147
804.43154337997	165
804.449875549406	120
804.468207928015	114
804.486540515796	96
804.504873312897	114
804.52320631917	80
804.541539534761	88
804.55987295938	76
804.578206593318	76
804.596540436573	96
804.614874489002	63
804.633208750604	55
804.651543221379	63
804.669877901473	52
804.688212790739	50
804.706547889324	66
804.724883196937	52
804.743218714013	40
804.761554440262	63
804.77989037554	53
804.798226520281	57
804.816562874195	42
804.834899437283	43
804.853236209543	45
804.871573191122	53
804.889910381875	49
804.908247781801	46
804.926585391045	35
804.944923209462	84
804.963261237198	131
804.981599473962	146
804.999937920045	97
805.018276575446	113
805.03661544002	134
805.054954513769	144
805.073293796835	141
805.091633289074	100
805.109972990488	123
805.128312901219	111
805.146653021125	97
805.164993350204	88
805.183333888601	116
805.201674636171	107
805.220015593061	97
805.238356758979	142
805.256698134215	88
805.27503971877	135
805.293381512498	125
805.311723515401	121
805.330065727476	131
805.348408148871	93
805.366750779584	100
805.385093619325	156
805.403436668386	212
805.421779926765	144
805.440123394172	161
805.458467070898	174
805.476810956798	151
805.495155052017	119
805.51349935641	188
805.531843870121	160
805.550188592861	117
805.568533525064	104
805.586878666297	87
805.605224016848	106
805.623569576573	74
805.641915345617	53
805.660261323689	48
805.678607511226	56
805.696953907936	70
805.715300513675	82
805.733647328733	67
805.75199435311	78
805.770341586661	42
805.788689029531	73
805.807036681429	70
805.825384542647	41
805.843732613183	38
805.862080892749	42
805.880429381633	41
805.898778079836	70
805.917126987214	55
805.935476103765	34
805.95382542949	60
805.972174964679	83
805.990524708898	94
806.00887466229	114
806.027224825001	164
806.045575197032	117
806.063925778091	143
806.08227656847	134
806.100627568022	193
806.118978776894	244
806.13733019494	204
806.15568182216	230
806.174033658699	196
806.192385704413	146
806.210737959445	184
806.229090423507	88
806.247443097033	58
806.265795979588	77
806.284149071462	118
806.302502372511	134
806.320855882878	117
806.33920960242	94
806.357563531137	134
806.375917669027	101
806.394272016382	127
806.412626572766	134
806.430981338324	137
806.449336313202	154
806.467691497399	142
806.48604689077	190
806.504402493316	95
806.522758305181	164
806.541114326076	120
806.559470556289	133
806.577826995678	103
806.59618364453	96
806.614540502412	73
806.632897569469	59
806.651254845845	39
806.66961233154	62
806.687970026265	56
806.706327930309	46
806.724686043528	90
806.743044366067	45
806.761402897779	44
806.779761638667	62
806.798120588874	68
806.816479748255	80
806.834839116956	47
806.853198694687	36
806.871558481882	43
806.889918478107	54
806.908278683651	75
806.92663909837	107
806.944999722409	127
806.963360555622	149
806.98172159801	133
807.000082849573	119
807.018444310455	99
807.036805980657	98
807.055167859888	99
807.073529948585	138
807.091892246311	157
807.110254753212	160
807.128617469432	189
807.146980394973	249
807.165343529688	191
807.183706873578	135
807.202070426642	103
807.220434189027	183
807.238798160586	139
807.257162341465	94
807.275526731374	106
807.293891330748	107
807.312256139152	94
807.330621156875	117
807.348986383919	125
807.367351819992	157
807.385717465385	173
807.404083319954	135
807.422449383987	125
807.440815656905	124
807.459182139288	127
807.477548830701	121
807.495915731579	122
807.514282841487	109
807.532650160715	125
807.551017689118	128
807.569385426841	96
807.587753373739	67
807.606121529812	58
807.624489895205	70
807.642858469628	56
807.661227253372	44
807.679596246435	61
807.697965448673	44
807.716334860232	42
807.734704480821	58
807.75307431073	25
807.771444349959	31
807.789814598218	47
807.808185055797	44
807.826555722697	64
807.844926598772	52
807.863297684022	36
807.881668978447	35
807.900040482338	62
807.918412195258	65
807.936784117354	69
807.955156248771	61
807.973528589362	82
807.991901139274	77
808.010273898361	139
808.028646866624	127
808.047020044206	150
808.065393430965	91
808.083767026898	83
808.102140832152	126
808.120514846581	157
808.138889070331	170
808.157263503111	178
808.175638145356	165
808.194012996632	114
808.212388057228	121
808.230763327	129
808.249138806092	95
808.26751449436	72
808.285890391803	105
808.304266498421	118
808.322642814506	113
808.341019339621	128
808.35939607391	133
808.377773017521	119
808.396150170453	112
808.414527532414	101
808.432905103696	131
808.4512828843	105
808.469660874078	138
808.488039073032	125
808.506417481162	81
808.524796098613	80
808.543174925239	98
808.561553961186	80
808.579933206308	81
808.598312660606	66
808.616692324225	52
808.635072196874	37
808.65345227899	53
808.671832570281	75
808.690213070747	41
808.708593780389	17
808.726974699208	71
808.745355827492	65
808.763737164806	63
808.782118711442	39
808.800500467253	29
808.818882432386	55
808.837264606548	80
808.855646990032	75
808.874029582837	66
808.892412384817	63
808.910795395974	72
808.929178616306	70
808.947562046105	95
808.965945684934	124
808.984329533084	115
809.002713590264	118
809.021097856912	100
809.039482332735	95
809.057867017733	98
809.076251911908	108
809.094637015404	110
809.113022328076	145
809.131407849923	134
809.149793581238	148
809.168179521583	163
809.186565671103	129
809.204952029946	87
809.223338597964	55
809.241725375303	77
809.260112361818	114
809.27849955751	85
809.296886962522	108
809.315274576711	140
809.333662400076	107
809.352050432762	90
809.370438674624	122
809.388827125662	150
809.407215786022	121
809.425604655557	71
809.443993734269	123
809.462383022302	124
809.480772519512	127
809.499162226042	131
809.517552141749	127
809.535942266633	107
809.554332600692	128
809.572723144218	139
809.591113896775	104
809.609504858508	129
809.627896029708	73
809.646287409939	64
809.664678999346	80
809.683070798075	60
809.701462806126	33
809.719855023352	61
809.73824744961	57
809.756640085334	48
809.775032930235	42
809.793425984312	64
809.811819247566	72
809.830212720141	76
809.848606402038	47
809.867000292966	55
809.885394393216	72
809.903788702787	32
809.922183221389	67
809.940577949313	80
809.958972886414	75
809.977368032836	104
809.995763388435	107
810.01415895321	115
810.032554727307	95
810.050950710581	74
810.069346903176	98
810.087743304803	120
810.106139915751	123
810.124536736021	171
810.142933765468	134
810.161331004091	124
810.179728452037	81
810.198126109159	83
810.216523975457	121
810.234922050932	83
810.253320335729	87
810.271718829848	82
810.290117532998	89
810.30851644547	129
810.326915567265	164
810.34531489809	114
810.363714438237	90
810.382114187562	93
810.400514146353	96
810.418914314176	86
810.437314691176	143
810.455715277498	140
810.474116072996	114
810.492517077817	142
810.510918291669	157
810.529319714988	92
810.547721347485	107
810.566123189012	94
810.584525239862	73
810.60292750018	111
810.621329969383	78
810.639732648055	43
810.658135535757	48
810.676538632928	76
810.694941939129	82
810.713345454653	65
810.731749179354	43
810.750153113232	53
810.768557256432	41
810.786961608809	64
810.805366170508	50
810.823770941385	62
810.842175921438	56
810.860581110668	56
810.878986509366	46
810.897392117096	42
810.915797934003	29
810.934203960232	71
810.952610195783	73
810.971016640366	63
810.989423294272	97
811.0078301575	83
811.026237229905	85
811.044644511487	106
811.063052002247	107
811.081459702329	112
811.099867611587	101
811.118275730169	129
811.136684057782	114
811.155092594863	121
811.173501340976	170
811.191910296412	163
811.210319461024	124
811.22872883496	132
811.247138418072	143
811.265548210362	112
811.28395821212	89
811.302368422764	131
811.320778842877	124
811.339189472021	114
811.357600310633	152
811.376011358277	141
811.394422615244	165
811.412834081388	105
811.431245756855	136
811.449657641354	160
811.468069735176	130
811.48648203832	130
811.504894550642	86
811.523307272141	112
811.541720202963	119
811.560133342962	72
811.578546692139	50
811.596960250639	61
811.615374018316	86
811.633787995316	47
811.652202181348	53
811.670616576703	83
811.689031181235	41
811.707445995236	45
811.725861018269	69
811.74427625048	22
811.762691692013	30
811.781107342724	64
811.799523202758	81
811.817939271823	49
811.836355550212	60
811.854772037924	76
811.873188734814	72
811.891605640881	51
811.910022756417	73
811.92844008084	74
811.946857614731	62
811.965275357654	43
811.983693310046	65
812.00211147147	73
812.020529842217	96
812.038948422142	99
812.05736721139	116
812.07578620967	80
812.094205417273	118
812.1126248342	137
812.131044460304	123
812.149464295587	89
812.167884340047	81
812.186304593975	112
812.204725056936	103
812.223145729075	91
812.241566610537	116
812.259987701323	147
812.278409001286	137
812.296830510427	97
812.315252228746	104
812.333674156388	122
812.352096293209	145
812.370518639207	175
812.388941194528	192
812.407363959173	146
812.425786932851	107
812.444210115852	137
812.46263350803	180
812.481057109532	144
812.499480920213	125
812.517904940071	118
812.536329169252	124
812.554753607612	117
812.57317825515	82
812.591603111865	46
812.61002817805	53
812.628453453268	70
812.646878937808	87
812.665304631527	58
812.68373053457	60
812.702156646645	92
812.720582968044	75
812.739009498766	60
812.757436238667	58
812.775863187745	95
812.794290346002	72
812.812717713728	57
812.831145290487	69
812.849573076424	43
812.868001071684	60
812.886429276269	91
812.904857690031	89
812.923286312972	68
812.941715145091	58
812.960144186534	49
812.978573437155	102
812.997002896954	107
813.015432566077	116
813.033862444379	143
813.052292532004	114
813.070722828662	64
813.08915333479	70
813.107584050096	99
813.126014974434	91
813.144446108097	133
813.162877451229	112
813.181309003248	134
813.199740764737	134
813.218172735259	124
813.23660491525	130
813.255037304274	102
813.273469902476	106
813.291902710149	77
813.310335726854	96
813.328768952883	129
813.34720238809	154
813.365636032622	127
813.384069886186	141
813.402503949075	132
813.420938221288	180
813.439372702679	161
813.457807393249	147
813.476242293143	124
813.494677402215	109
813.513112720466	121
813.531548248042	133
813.549983984796	105
813.568419930874	82
813.586856085985	76
813.60529245042	81
813.623729024034	57
813.642165807118	33
813.660602799235	42
813.679040000531	47
813.697477411151	40
813.71591503095	29
813.734352860073	45
813.752790898229	66
813.771229145709	74
813.78966760266	58
813.808106268497	53
813.82654514366	73
813.844984228292	68
813.863423521812	63
813.881863024802	40
813.900302736825	56
813.918742658318	87
813.937182788845	83
813.955623128696	53
813.974063677725	73
813.992504435934	64
814.010945403467	71
814.029386580179	67
814.047827966216	53
814.066269561431	113
814.084711365826	152
814.103153379399	138
814.121595602443	107
814.14003803452	131
814.158480675775	116
814.176923526356	113
814.195366586261	83
814.213809855345	126
814.232253333608	166
814.250697021051	153
814.269140917818	117
814.287585023763	99
814.306029338888	95
814.324473863338	66
814.342918597113	64
814.36136353992	61
814.379808692053	104
814.398254053365	136
814.416699624002	140
814.435145403817	110
814.453591392812	85
814.472037591132	117
814.490483998631	107
814.508930615309	113
814.527377441166	91
814.545824476494	89
814.564271720855	91
814.582719174541	63
814.601166837407	55
814.619614709597	65
814.638062790821	54
814.65651108137	63
814.674959581244	39
814.693408290297	40
814.71185720853	28
814.730306335942	28
814.748755672824	54
814.76720521874	79
814.785654973836	79
814.804104938256	50
814.822555112002	66
814.841005494781	47
814.859456086886	53
814.877906888315	65
814.896357898924	42
814.914809118713	52
814.93326054768	56
814.951712185974	68
814.970164033446	109
814.988616090244	63
815.007068356075	80
815.025520831377	91
815.043973515713	82
815.062426409375	92
815.080879512215	92
815.099332824382	108
815.117786345727	70
815.136240076252	119
815.154694016103	122
815.173148165133	109
815.191602523489	108
815.210057090878	81
815.228511867593	100
815.246966853633	120
815.265422048852	110
815.283877453252	93
815.302333066976	105
815.320788889735	95
815.339244921819	124
815.357701163229	147
815.376157613818	142
815.394614273587	94
815.413071142681	133
815.431528220809	162
815.449985508409	144
815.468443005188	117
815.486900711002	109
815.505358626286	125
815.523816750751	103
815.542275084395	124
815.560733627219	75
815.579192379369	72
815.597651340699	46
815.616110511354	39
815.634569891043	63
815.653029480204	31
815.671489278398	41
815.689949285919	27
815.708409502619	32
815.726869928645	20
815.745330563851	37
815.763791408237	60
815.782252461949	41
815.80071372484	76
815.819175196912	85
815.837636878309	64
815.856098768887	78
815.87456086879	33
815.893023177727	23
815.91148569599	38
815.929948423579	64
815.948411360348	103
815.966874506297	74
815.985337861426	74
816.003801426027	26
816.022265199662	83
816.040729182477	106
816.059193374619	134
816.077657776086	100
816.096122386587	111
816.114587206414	116
816.133052235568	69
816.151517473755	148
816.169982921269	139
816.188448577963	142
816.206914444129	162
816.225380519329	122
816.243846803709	110
816.262313297416	108
816.280780000302	93
816.299246912515	115
816.317714033762	107
816.336181364335	86
816.354648904235	108
816.373116653315	115
816.391584611575	113
816.410052779161	114
816.428521155927	139
816.446989741874	152
816.465458537147	130
816.483927541601	101
816.50239675538	106
816.520866178195	76
816.539335810335	69
816.557805651802	94
816.576275702449	121
816.594745962276	84
816.613216431284	97
816.631687109619	57
816.650157997279	64
816.668629093975	74
816.687100399996	47
816.705571915198	50
816.724043639727	53
816.742515573436	64
816.760987716472	44
816.779460068542	48
816.797932629938	64
816.816405400515	71
816.834878380419	55
816.853351569503	45
816.871824967914	76
816.890298575359	77
816.908772392277	59
816.927246418229	77
816.945720653508	64
816.964195098114	72
816.982669751754	64
817.001144614721	95
817.019619686869	80
817.038094968343	111
817.056570458998	135
817.075046158834	132
817.09352206785	126
817.111998186339	109
817.130474513863	76
817.148951050713	78
817.167427796744	120
817.185904752102	82
817.204381916495	75
817.222859290215	105
817.241336873261	82
817.259814665488	82
817.278292666896	51
817.296770877485	75
817.315249297547	132
817.333727926643	139
817.35220676492	97
817.370685812524	122
817.389165069455	119
817.407644535421	115
817.426124210714	117
817.444604095188	101
817.463084188989	153
817.48156449197	151
817.500045004279	130
817.518525725769	64
817.537006656439	69
817.555487796291	84
817.573969145469	50
817.592450703829	42
817.610932471516	46
817.629414448383	47
817.647896634432	35
817.666379029808	43
817.684861634364	51
817.703344448102	59
817.721827471021	52
817.740310703413	41
817.758794144841	49
817.777277795449	43
817.79576165553	48
817.814245724647	66
817.832730003091	77
817.851214490716	59
817.869699187668	68
817.888184093655	69
817.90666920897	73
817.925154533612	65
817.943640067435	74
817.962125810439	50
817.980611762771	67
817.999097924137	75
818.017584294977	85
818.036070874999	79
818.054557664056	67
818.073044662586	85
818.091531870297	75
818.11001928719	71
818.128506913263	98
818.146994748665	75
818.165482793248	98
818.183971047012	68
818.202459510103	106
818.220948182522	121
818.239437063977	99
818.257926154758	94
818.276415454722	89
818.294904964012	84
818.313394682484	101
818.331884610138	89
818.350374746973	110
818.368865093282	158
818.387355648626	136
818.405846413152	111
818.424337387151	106
818.442828570186	78
818.461319962548	120
818.479811564092	116
818.498303374963	160
818.51679539487	97
818.535287624105	99
818.553780062668	68
818.572272710411	111
818.590765567337	55
