800.154456876599	181
800.172740724937	150
800.191024782457	139
800.209309049161	143
800.227593525338	115
800.245878210553	142
800.264163104951	159
800.282448208677	234
800.300733521731	247
800.319019043969	165
800.337304775389	206
800.355590716138	197
800.37387686607	241
800.392163225186	269
800.410449793484	303
800.428736571111	315
800.447023557922	315
800.46531075406	370
800.483598159381	360
800.501885773886	293
800.520173597719	252
800.538461630736	254
800.556749872936	243
800.575038324464	269
800.593326985175	264
800.611615855071	189
800.629904934294	152
800.6481942227	155
800.666483720435	118
800.684773427209	122
800.703063343455	115
800.721353468741	75
800.739643803355	55
800.757934347152	73
800.776225100277	62
800.794516062587	55
800.812807234079	66
800.8310986149	77
800.849390204905	56
800.867682004093	60
800.88597401261	50
800.90426623031	87
800.922558657339	87
800.940851293406	82
800.959144138802	145
800.977437193526	115
800.995730457435	126
801.014023930526	87
801.032317612802	56
801.05061150455	94
801.068905605338	142
801.08719991531	111
801.10549443461	150
801.123789163238	225
801.142084100906	214
801.160379247902	115
801.178674604226	134
801.19697016959	162
801.215265944282	139
801.233561928159	150
801.251858121508	137
801.270154523897	133
801.288451135469	152
801.306747956226	205
801.325044986455	241
801.343342225724	270
801.361639674322	201
801.379937332104	285
801.398235199214	322
801.416533275508	268
801.434831560986	289
801.453130055793	280
801.471428759784	311
801.489727672959	259
801.508026795462	272
801.52632612715	286
801.544625668167	258
801.562925418223	302
801.581225377607	186
801.59952554632	176
801.617825924218	128
801.6361265113	123
801.654427307565	140
801.67272831316	92
801.691029527939	82
801.709330952047	99
801.727632585338	98
801.745934427814	74
801.764236479619	89
801.782538740609	133
801.800841210782	129
801.819143890284	70
801.837446778971	78
801.855749876841	71
801.874053184041	80
801.892356700425	59
801.910660425993	72
801.928964360891	128
801.947268505117	90
801.965572858383	117
801.983877420978	122
802.002182192757	158
802.020487173866	188
802.038792364014	152
802.057097763636	122
802.075403372442	91
802.093709190433	97
802.112015217608	135
802.130321453967	131
802.148627899801	128
802.166934554674	114
802.185241418731	104
802.203548492118	136
802.221855774834	170
802.240163266735	176
802.25847096782	167
802.276778878234	209
802.295086997833	242
802.313395326616	273
802.331703864584	276
802.350012611881	256
802.368321568363	262
802.386630734174	317
802.404940109169	315
802.423249693349	314
802.441559486859	389
802.459869489553	369
802.478179701432	398
802.49649012264	359
802.514800753033	282
802.533111592611	196
802.551422641663	254
802.569733899754	270
802.588045367031	191
802.606357043637	220
802.624668929427	175
802.642981024547	130
802.661293328707	95
802.679605842197	121
802.697918565161	119
802.71623149702	88
802.734544638354	60
802.752857988727	62
802.77117154843	63
802.789485317463	89
802.807799295536	78
802.826113483083	114
802.84442787967	107
802.862742485587	101
802.881057300689	67
802.89937232512	92
802.917687558592	43
802.936003001393	100
802.954318653524	110
802.97263451484	129
802.990950585341	126
803.009266865027	141
803.027583354042	148
803.045900052388	160
803.064216959918	157
803.082534076488	160
803.100851402534	199
803.119168937764	191
803.137486682179	203
803.155804635779	196
803.17412279871	153
803.192441170825	145
803.210759752125	142
803.229078542755	145
803.247397542716	151
803.265716751716	149
803.284036170046	193
803.302355797562	197
803.320675634407	195
803.338995680438	222
803.357315935654	204
803.375636400055	229
803.393957073931	294
803.412277956847	319
803.430599049093	325
803.448920350524	291
803.467241861141	292
803.485563581088	341
803.50388551022	342
803.522207648682	329
803.540529996185	292
803.558852553018	233
803.57717531918	291
803.595498294529	216
803.613821479062	187
803.632144872926	202
803.65046847583	140
803.668792288209	145
803.687116309774	112
803.705440540379	82
803.723764980459	71
803.742089629725	102
803.760414488176	97
803.778739555812	113
803.797064832779	117
803.815390318931	91
803.833716014269	108
803.852041918937	135
803.870368032936	93
803.888694355974	103
803.907020888344	91
803.925347629899	112
803.943674580784	138
803.962001740855	93
803.980329110111	101
803.998656688698	187
804.01698447647	137
804.035312473428	127
804.053640679572	188
804.071969095191	162
804.09029771985	136
804.108626553841	150
804.126955597016	163
804.145284849378	166
804.16361431107	126
804.181943981948	120
804.200273862011	91
804.21860395155	116
804.236934250129	167
804.255264757895	166
804.273595475135	177
804.291926401417	157
804.310257536884	223
804.328588881683	228
804.346920435812	195
804.365252198981	242
804.383584171481	285
804.401916353168	277
804.420248744329	337
804.438581344387	285
804.456914153921	240
804.475247172495	290
804.493580400545	320
804.511913837636	371
804.530247484058	392
804.548581339811	291
804.566915404605	248
804.585249678729	203
804.603584162039	233
804.62191885468	170
804.640253756508	174
804.658588867521	144
804.67692418772	107
804.695259717395	92
804.713595456111	70
804.731931404158	98
804.750267561391	121
804.768603927955	109
804.78694050356	128
804.805277288496	127
804.823614282763	88
804.841951486216	89
804.860288898856	90
804.878626520681	63
804.896964351982	110
804.915302392325	96
804.933640641853	66
804.951979100713	80
804.970317768904	104
804.988656646136	180
805.006995732699	220
805.025335028448	169
805.043674533674	208
805.062014247795	237
805.080354171393	219
805.098694304177	261
805.117034646147	221
805.135375197304	174
805.153715957792	150
805.172056927611	181
805.190398106471	173
805.208739494663	177
805.227081092041	203
805.24542289875	190
805.263764914645	188
805.282107139727	181
805.300449573995	222
805.31879221774	192
805.337135070526	250
805.355478132498	276
805.373821403947	299
805.392164884437	377
805.410508574259	376
805.428852473266	295
805.447196581606	309
805.465540898987	327
805.483885425699	280
805.502230161743	330
805.520575106973	377
805.53892026139	350
805.557265625138	360
805.575611197927	225
805.593956980194	218
805.612302971646	212
805.630649172286	148
805.648995582112	116
805.667342201269	120
805.685689029613	91
805.704036067144	108
805.722383314006	96
805.740730770055	110
805.759078435436	127
805.777426309858	105
805.795774393757	101
805.814122686697	84
805.83247118897	97
805.850819900429	79
805.869168821219	82
805.887517951197	105
805.90586729036	96
805.924216838856	87
805.942566596539	60
805.960916563408	89
805.979266739609	108
805.997617124997	122
806.015967719572	174
806.034318523478	127
806.052669536571	174
806.071020758997	200
806.089372190608	221
806.107723831407	183
806.126075681393	126
806.144427740711	174
806.162780009215	172
806.181132487051	155
806.199485174075	191
806.217838070285	152
806.236191175827	121
806.254544490556	209
806.272898014472	227
806.29125174772	222
806.309605690155	176
806.327959841777	188
806.346314202731	199
806.364668772872	297
806.3830235522	253
806.40137854086	312
806.419733738852	324
806.438089145886	333
806.456444762253	332
806.474800587806	334
806.493156622691	320
806.511512866764	399
806.529869320024	358
806.548225982615	313
806.566582854394	296
806.58493993536	276
806.603297225514	186
806.621654725144	188
806.640012433817	128
806.658370351822	87
806.676728479014	95
806.695086815538	89
806.713445361105	104
806.731804116004	89
806.75016308009	54
806.768522253653	82
806.786881636259	103
806.805241228052	142
806.823601029322	114
806.841961039634	112
806.860321259134	79
806.878681687966	100
806.897042326131	83
806.915403173338	103
806.933764229877	134
806.952125495604	104
806.970486970808	98
806.988848655055	116
807.007210548489	162
807.02557265111	175
807.043934963209	198
807.06229748435	202
807.080660214824	163
807.099023154631	258
807.117386303479	252
807.135749661661	235
807.154113229029	206
807.172477005731	220
807.19084099162	181
807.209205186696	166
807.227569591105	202
807.245934204702	142
807.264299027486	131
807.282664059603	128
807.301029300907	132
807.319394751544	159
807.337760411224	209
807.356126280236	192
807.374492358581	290
807.392858646114	335
807.411225142834	312
807.429591848742	309
807.447958764128	348
807.466325888556	327
807.484693222172	280
807.503060765121	295
807.521428517403	338
807.539796478727	353
807.558164649384	302
807.576533029229	292
807.594901618552	185
807.613270416773	125
807.631639424471	190
807.650008641357	153
807.668378067431	139
807.686747702693	110
807.705117547288	90
807.723487601216	91
807.741857864186	93
807.76022833649	109
807.778599017981	95
807.796969908806	74
807.815341008818	54
807.833712318018	68
807.852083836406	116
807.870455564273	116
807.888827501181	101
807.907199647424	139
807.925572002854	124
807.943944567472	81
807.962317341423	72
807.980690324562	78
807.999063517035	77
808.01743691855	93
808.035810529543	134
808.05418434958	91
808.07255837895	135
808.090932617507	106
808.109307065398	144
808.127681722477	148
808.146056588744	155
808.164431664345	155
808.182806949133	157
808.20118244311	135
808.21955814642	115
808.237934058918	100
808.256310180604	148
808.274686511624	160
808.293063051831	154
808.311439801373	208
808.329816759957	285
808.34819392802	272
808.366571305125	277
808.384948891564	205
808.403326687192	255
808.421704692153	202
808.440082906302	217
808.458461329639	284
808.47683996231	261
