800.173129272192	50
800.191412660524	43
800.209696258303	78
800.227980065244	50
800.246264081207	55
800.264548306616	44
800.282832741189	30
800.301117384924	56
800.319402237964	57
800.33768730031	49
800.355972571819	96
800.37425805249	91
800.392543742325	93
800.410829641607	86
800.429115749909	62
800.447402067517	79
800.46568859443	74
800.483975330364	104
800.502262275603	89
800.520549430148	127
800.538836793997	109
800.557124366868	151
800.575412149044	55
800.593700140383	70
800.611988341027	57
800.630276750834	50
800.648565369947	59
800.666854198223	58
800.685143235804	38
800.703432482548	39
800.721721938598	44
800.740011603669	36
800.758301478187	15
800.776591561869	12
800.794881854571	15
800.813172356722	36
800.831463068035	30
800.849753988654	35
800.868045118436	24
800.886336457382	54
800.904628005633	38
800.922919763047	35
800.941211729767	54
800.95950390565	19
800.977796290697	31
800.996088885191	29
801.014381688707	25
801.032674701528	30
801.050967923512	63
801.069261354802	44
801.087554995255	23
801.105848845015	60
801.124142903937	64
801.142437172023	57
801.160731649415	41
801.17902633597	41
801.197321231831	27
801.215616336855	26
801.233911651185	43
801.252207174678	69
801.270502907336	81
801.288798849441	59
801.307095000567	59
801.325391360999	59
801.343687930595	86
801.361984709497	58
801.380281697562	80
801.39857889479	87
801.416876301467	81
801.435173917166	124
801.45347174217	85
801.471769776338	92
801.490068019811	81
801.508366472448	71
801.526665134392	40
801.544964005499	73
801.563263085769	102
801.581562375346	58
801.599861874086	67
801.618161582133	73
801.636461499343	52
801.654761625859	73
801.673061961539	43
801.691362506525	24
801.709663260674	29
801.727964223988	41
801.746265396608	37
801.764566778391	25
801.782868369481	55
801.801170169734	41
801.819472179151	46
801.837774398017	47
801.856076825904	39
801.874379463098	26
801.892682309455	15
801.910985365119	20
801.929288630088	26
801.94759210408	36
801.965895787377	48
801.984199679981	47
802.002503781607	53
802.020808092681	98
802.039112612919	74
802.057417342322	99
802.075722280888	99
802.094027428902	73
802.112332785939	111
802.130638352282	76
802.148944127789	77
802.167250112744	53
802.18555630658	59
802.203862709864	40
802.222169322454	40
802.240476144066	67
802.258783174984	46
802.277090415209	33
802.295397864598	51
802.313705523151	50
802.332013391011	71
802.350321468035	112
802.368629754223	88
802.386938249718	79
802.405246954519	93
802.423555868484	71
802.441864991614	76
802.46017432405	94
802.478483865793	89
802.496793616558	82
802.515103576629	66
802.533413746007	54
802.551724124407	64
