800.185232797646	148
800.203516772883	168
800.221800957154	154
800.240085350751	133
800.258369953673	102
800.27665476563	111
800.294939786913	100
800.313225017376	161
800.331510457164	199
800.349796105987	129
800.368081964136	130
800.386368031611	159
800.404654308266	167
800.422940794101	208
800.441227489116	166
800.459514393457	143
800.477801506979	162
800.49608882968	142
800.514376361708	126
800.532664102915	151
800.550952053449	189
800.569240213163	117
800.587528581911	109
800.605817160132	111
800.624105947386	70
800.642394943967	46
800.660684149729	63
800.678973564815	60
800.697263189083	63
800.715553022531	58
800.733843065305	64
800.752133317114	58
800.770423778394	39
800.788714448709	28
800.80700532835	48
800.825296417172	44
800.843587715174	62
800.861879222648	41
800.880170939157	41
800.898462864846	59
800.916754999861	75
800.935047344057	80
800.953339897433	79
800.971632660136	87
800.989925632019	68
801.008218813228	78
801.026512203473	91
801.044805803043	95
801.063099611794	131
801.081393629871	118
801.099687857129	147
801.117982293568	146
801.136276939333	167
801.154571794278	150
801.172866858405	141
801.191162131857	145
801.209457614344	171
801.227753306304	200
801.246049207298	169
801.26434531762	177
801.282641637121	131
801.300938165949	126
801.319234903958	110
801.337531851148	109
801.355829007518	119
801.374126373215	131
801.392423948092	138
801.410721732296	158
801.429019725536	166
801.447317928101	198
801.465616339848	221
801.483914960921	188
801.502213791321	172
801.520512830755	200
801.538812079517	171
801.557111537314	160
801.575411204582	118
801.593711080887	112
801.612011166517	98
801.630311461475	114
801.648611965467	96
801.666912678787	44
801.685213601287	47
801.703514733114	40
801.721816074122	59
801.74011762431	42
801.75841938368	48
801.776721352377	32
801.795023530255	60
801.813325917459	85
801.831628513699	105
801.849931319411	86
801.868234334159	100
801.886537558233	78
801.904840991343	41
801.923144633926	35
801.941448485689	37
801.959752546634	55
801.978056816759	70
801.996361296212	116
802.014665984846	126
802.032970882807	151
802.051275989803	149
802.069581306126	167
802.087886831631	192
802.106192566462	205
802.124498510474	172
802.142804663668	188
802.161111026189	172
802.179417597746	176
802.197724378775	138
802.216031368839	143
802.234338568231	140
802.252645976804	118
802.270953594558	117
802.28926142164	104
802.307569457903	116
802.325877703493	103
802.344186158264	161
802.362494822216	117
802.38080369535	126
802.399112777812	201
802.417422069454	172
802.435731570424	140
802.45404128043	177
802.472351199762	238
802.490661328276	139
802.508971666118	132
802.527282213141	112
802.545592969345	112
802.563903934877	137
802.58221510959	123
802.600526493484	81
802.618838086561	93
802.637149888964	89
802.655461900695	77
802.673774121462	80
802.692086551556	36
802.710399190831	16
802.728712039434	35
802.747025097073	63
802.765338364185	64
802.783651840333	74
802.801965525808	71
802.820279420465	71
802.838593524304	47
802.85690783747	59
802.875222359818	46
802.893537091347	80
802.911852032204	83
802.930167182243	58
802.948482541609	83
802.966798110157	65
802.985113887741	65
803.003429874798	101
803.021746070892	111
803.040062476313	126
803.058379090915	167
803.076695914846	112
803.095012947958	163
803.113330190252	181
803.131647641873	192
803.149965302531	202
803.168283172662	191
803.18660125183	199
803.204919540325	205
803.223238038001	146
803.24155674486	139
803.259875661047	186
803.278194786561	175
803.296514121112	162
803.31483366499	115
803.33315341805	128
803.351473380292	169
803.369793551862	139
803.388113932614	171
803.406434522694	242
803.42475532181	206
803.443076330254	117
803.46139754788	122
803.479718974834	144
803.49804061097	116
803.516362456288	117
803.534684510934	148
803.553006774616	232
803.571329247772	148
803.58965193011	135
803.607974821485	123
803.626297922333	81
803.644621232217	125
803.66294475143	88
803.681268479825	77
803.699592417548	50
803.717916564453	55
803.736240920394	57
803.75456548581	52
803.772890260261	67
803.791215244187	61
803.809540437295	52
803.827865839439	71
803.846191450912	73
803.864517271567	53
803.88284330155	39
803.901169540715	73
803.919495989063	59
