800.125149718916	133
800.14343413951	111
800.161718769468	99
800.180003608491	86
800.198288656878	88
800.21657391448	104
800.234859381296	130
800.253145057327	146
800.271430942572	178
800.289717037182	184
800.308003341006	180
800.326289854044	257
800.344576576298	329
800.362863507766	246
800.381150648598	312
800.399437998645	329
800.417725557906	278
800.436013326382	322
800.454301304073	382
800.472589491128	351
800.490877887398	254
800.509166492883	271
800.527455307582	287
800.545744331496	217
800.564033564774	134
800.582323007267	119
800.600612658975	86
800.618902519898	107
800.637192590035	95
800.655482869537	70
800.673773358104	70
800.692064056036	69
800.710354963182	54
800.728646079543	45
800.746937405269	53
800.765228940059	58
800.783520684215	103
800.801812637585	117
800.82010480017	85
800.83839717212	47
800.856689753135	62
800.874982543514	56
800.893275543109	54
800.911568751918	39
800.929862170092	84
800.948155797332	70
800.966449633936	79
800.984743679755	83
801.003037934788	77
801.021332399037	112
801.039627072651	85
801.05792195548	56
801.076217047374	73
801.094512348633	93
801.112807859256	95
801.131103578945	114
801.149399507999	119
801.167695646268	130
801.185991993602	110
801.204288550451	146
801.222585316365	178
801.240882291494	130
801.259179476138	115
801.277476869698	170
801.295774472772	227
801.314072284912	220
801.332370306267	245
801.350668536987	282
801.368966976922	339
801.387265626222	332
801.405564484587	351
801.423863552168	324
801.442162829114	326
801.460462315275	367
801.478762010651	240
801.497061915243	204
801.51536202905	226
801.533662352222	225
801.551962884609	166
801.570263626211	137
801.58856457703	112
801.606865737063	117
801.625167106461	120
801.643468685075	116
801.661770472904	96
801.680072469949	49
801.698374676209	60
801.716677091834	67
801.734979716675	83
801.753282550731	67
801.771585594002	39
801.789888846489	49
801.808192308342	51
801.82649597926	50
801.844799859693	98
801.863103949042	77
801.881408247756	50
801.899712755836	55
801.918017473131	75
801.936322399641	50
801.954627535368	55
801.972932880309	68
801.991238434617	73
802.00954419799	87
802.027850170728	83
802.046156352682	95
802.064462743852	69
802.082769344387	35
802.101076153988	74
802.119383172954	71
802.137690401136	62
802.155997838534	108
802.174305485148	93
802.192613341127	106
802.210921406321	110
802.229229680582	141
802.247538164208	133
802.2658468572	151
802.284155759257	175
802.302464870681	231
802.32077419132	288
802.339083721175	272
802.357393460245	292
802.375703408532	252
802.394013566184	304
802.412323933052	286
802.430634509136	287
802.448945294435	368
802.467256288951	319
802.485567492832	285
802.503878905929	303
802.522190528242	237
802.540502359771	176
802.558814400516	200
802.577126650477	200
802.595439109953	118
802.613751778346	114
802.632064656255	93
802.650377743229	109
802.66869103942	90
802.687004544976	92
802.705318259748	71
802.723632183737	97
802.741946316941	126
802.760260659361	68
802.778575211148	37
802.79688997215	47
802.815204942369	51
802.833520121803	72
802.851835510454	47
802.870151108471	52
802.888466915704	43
802.906782932153	65
802.925099157818	102
802.943415592699	125
802.961732236946	113
802.98004909041	62
802.998366153089	90
803.016683424985	128
803.035000906097	129
803.053318596576	165
803.07163649612	145
803.089954605181	119
803.108272923158	94
803.126591450501	105
803.14491018721	104
803.163229133136	145
803.181548288278	162
803.199867652636	111
803.21818722621	127
803.236507009001	147
803.254827001158	163
803.273147202532	159
803.291467613122	191
803.309788232928	142
803.32810906195	230
803.346430100339	219
803.364751347945	251
803.383072804766	261
803.401394470655	310
803.419716346059	278
803.43803843053	333
803.456360724368	320
803.474683227421	316
803.493005939692	269
803.511328861329	367
803.529651992032	274
803.547975331952	154
803.566298881238	148
803.584622639741	145
803.60294660761	100
803.621270784546	88
803.639595170699	110
803.657919766368	88
803.676244570954	52
803.694569585056	89
803.712894808225	75
803.73122024061	52
803.749545882362	40
803.767871733331	50
803.786197793666	81
803.804524063068	70
803.822850541687	51
803.841177229673	47
803.859504126875	63
803.877831233293	139
803.896158548929	72
803.914486073931	80
803.93281380815	110
803.951141751436	67
803.969469904239	68
803.987798266108	85
804.006126837194	91
804.024455617647	114
804.042784607166	100
804.061113806203	85
804.079443214306	85
804.097772831626	97
804.116102658313	89
804.134432694067	96
804.152762939338	115
804.171093393675	119
804.18942405723	103
804.207754930151	115
804.226086012139	121
804.244417303495	120
804.262748804067	144
804.281080513856	122
804.299412433012	169
804.317744561385	194
804.336076898975	249
804.354409445782	259
804.372742201806	264
804.391075167197	228
804.409408341656	190
804.427741725481	302
804.446075318523	330
804.464409120782	290
804.482743132409	342
804.501077353102	344
804.519411783162	282
804.53774642244	263
804.556081270935	177
804.574416328797	133
804.592751595726	120
804.611087072022	149
804.629422757535	143
804.647758652266	91
804.666094756214	94
804.684431069379	81
804.702767591911	106
804.72110432366	56
804.739441264627	76
804.757778414961	69
804.776115774362	58
804.79445334298	58
804.812791120965	85
804.831129108168	108
804.849467304739	75
804.867805710376	67
804.886144325231	60
804.904483149603	65
