800.195546846346	76
800.213831099035	59
800.232115560907	41
800.25040023211	56
800.268685112497	55
800.286970202068	76
800.305255500969	50
800.323541009055	47
800.341826726324	90
800.360112652924	83
800.378398788709	88
800.396685133677	143
800.414971687976	152
800.433258451459	95
800.451545424126	84
800.469832605978	108
800.48811999716	149
800.506407597672	129
800.524695407223	109
800.542983426104	111
800.56127165417	121
800.57956009142	146
800.597848738	110
800.616137593765	85
800.634426658713	82
800.652715932993	87
800.671005416457	60
800.689295109105	52
800.707585011084	45
800.725875122247	28
800.744165442595	52
800.762455972127	62
800.78074671099	36
800.799037659037	86
800.817328816415	98
800.835620182978	71
800.853911758579	48
800.872203543656	56
800.890495537918	71
800.908787741365	64
800.927080153996	78
800.945372775958	65
800.963665607105	66
800.981958647436	56
801.000251897098	88
801.018545355944	119
801.036839023975	112
801.055132901337	77
801.073426987883	93
801.091721283469	80
801.110015788531	103
801.128310502777	125
801.146605426209	66
801.164900558825	71
801.183195900772	87
801.201491451904	56
801.21978721222	75
801.238083181867	120
801.256379360699	105
801.274675748717	129
801.292972346064	125
801.311269152597	90
801.329566168314	61
801.347863393363	56
801.36616082745	63
801.384458471014	100
801.402756323617	81
801.421054385551	69
801.43935265667	103
801.457651137119	115
801.475949826754	128
801.494248725428	117
801.512547833578	72
801.530847150914	69
801.549146677289	84
801.56744641314	56
801.585746358031	60
801.604046512253	65
801.622346875659	64
801.640647448397	64
801.65894823032	41
801.677249221428	71
801.695550421867	77
801.713851831345	49
801.732153450154	55
801.750455278295	61
801.768757315474	43
801.787059562131	81
801.805362017826	132
801.823664682707	96
801.841967557066	83
801.860270640463	49
801.878573933045	57
801.896877434959	81
801.915181146204	74
801.933485066634	74
801.951789196104	64
801.970093534905	102
801.988398083036	115
802.006702840208	120
802.025007806856	194
802.043312982544	210
802.061618367563	230
802.079923961768	216
802.098229765304	260
802.116535777879	232
802.134841999785	173
802.153148431023	109
802.171455071301	84
802.189761920909	59
802.208068979704	104
802.226376247683	76
802.24468372514	69
802.262991411637	76
802.281299307318	61
802.299607412332	109
802.317915726531	122
802.336224249915	111
802.354532982631	83
802.372841924678	96
802.391151075765	73
802.409460436038	67
802.427770005788	92
802.446079784577	77
802.464389772552	88
802.482699970005	80
802.501010376497	78
802.519320992175	71
802.537631817185	89
802.555942851526	77
802.574254094907	94
802.592565547619	75
802.610877209517	90
802.629189080601	61
802.647501161017	81
802.665813450618	73
802.684125949405	58
802.702438657523	21
802.720751574828	58
802.739064701318	61
802.75737803714	51
802.775691582147	61
802.794005336341	68
802.812319299866	35
802.830633472577	34
802.848947854474	53
802.867262445702	61
802.885577246117	81
802.903892255717	63
802.922207474503	36
802.940522902621	41
802.958838539925	53
802.977154386415	92
802.995470442237	91
803.013786707245	116
803.032103181438	96
803.050419864964	91
803.068736757675	103
803.087053859573	119
803.105371170802	103
803.123688691217	103
803.142006420819	118
803.160324359606	97
803.178642507872	80
803.196960865031	76
803.215279431669	68
803.233598207492	58
803.251917192502	68
803.270236386698	96
803.288555790226	108
803.30687540294	93
803.32519522484	111
803.343515256072	115
803.36183549649	122
803.380155946095	119
803.398476605031	103
803.416797473154	124
803.435118550463	123
803.453439836958	98
803.471761332932	118
803.490083037799	116
803.508404952145	112
803.526727075678	88
803.545049408396	85
803.5633719503	98
803.581694701537	117
803.600017661961	107
803.61834083157	34
803.636664210512	91
803.65498779864	61
803.673311595954	64
803.691635602601	34
803.709959818288	44
803.728284243454	34
803.746608877806	68
