800.125149718916	76
800.14343413951	109
800.161718769468	125
800.180003608491	98
800.198288656878	80
800.21657391448	58
800.234859381296	69
800.253145057327	77
800.271430942572	71
800.289717037182	108
800.308003341006	70
800.326289854044	87
800.344576576298	121
800.362863507766	152
800.381150648598	105
800.399437998645	120
800.417725557906	168
800.436013326382	211
800.454301304073	130
800.472589491128	94
800.490877887398	116
800.509166492883	136
800.527455307582	101
800.545744331496	127
800.564033564774	117
800.582323007267	104
800.600612658975	60
800.618902519898	64
800.637192590035	34
800.655482869537	39
800.673773358104	44
800.692064056036	52
800.710354963182	21
800.728646079543	64
800.746937405269	41
800.765228940059	32
800.783520684215	39
800.801812637585	53
800.82010480017	51
800.83839717212	36
800.856689753135	41
800.874982543514	58
800.893275543109	46
800.911568751918	51
800.929862170092	54
800.948155797332	50
800.966449633936	124
800.984743679755	113
801.003037934788	76
801.021332399037	106
801.039627072651	74
801.05792195548	62
801.076217047374	98
801.094512348633	90
801.112807859256	56
801.131103578945	106
801.149399507999	80
801.167695646268	39
801.185991993602	60
801.204288550451	69
801.222585316365	47
801.240882291494	55
801.259179476138	82
801.277476869698	74
801.295774472772	147
801.314072284912	95
801.332370306267	144
801.350668536987	183
801.368966976922	170
801.387265626222	170
801.405564484587	115
801.423863552168	101
801.442162829114	123
801.460462315275	181
801.478762010651	137
801.497061915243	106
801.51536202905	82
801.533662352222	95
801.551962884609	88
801.570263626211	77
801.58856457703	82
801.606865737063	88
801.625167106461	47
801.643468685075	61
801.661770472904	40
801.680072469949	46
801.698374676209	29
801.716677091834	37
801.734979716675	50
801.753282550731	63
801.771585594002	56
801.789888846489	31
801.808192308342	17
801.82649597926	30
801.844799859693	49
801.863103949042	33
801.881408247756	25
801.899712755836	50
801.918017473131	45
801.936322399641	44
801.954627535368	94
801.972932880309	70
801.991238434617	108
802.00954419799	81
802.027850170728	135
802.046156352682	123
802.064462743852	110
802.082769344387	102
802.101076153988	84
802.119383172954	66
802.137690401136	113
802.155997838534	101
802.174305485148	126
802.192613341127	84
802.210921406321	53
802.229229680582	54
802.247538164208	67
802.2658468572	78
802.284155759257	127
802.302464870681	127
802.32077419132	97
802.339083721175	118
802.357393460245	129
802.375703408532	154
802.394013566184	173
802.412323933052	138
802.430634509136	153
802.448945294435	158
802.467256288951	177
802.485567492832	103
802.503878905929	98
802.522190528242	150
802.540502359771	118
802.558814400516	142
802.577126650477	65
802.595439109953	47
802.613751778346	69
802.632064656255	29
802.650377743229	53
802.66869103942	29
802.687004544976	51
802.705318259748	23
802.723632183737	57
802.741946316941	56
802.760260659361	43
802.778575211148	48
802.79688997215	38
802.815204942369	46
802.833520121803	51
802.851835510454	59
802.870151108471	35
802.888466915704	42
802.906782932153	48
802.925099157818	85
802.943415592699	113
802.961732236946	86
802.98004909041	109
802.998366153089	98
803.016683424985	100
803.035000906097	117
803.053318596576	126
803.07163649612	152
803.089954605181	124
803.108272923158	59
803.126591450501	83
803.14491018721	121
803.163229133136	108
803.181548288278	80
803.199867652636	78
803.21818722621	63
803.236507009001	87
803.254827001158	68
803.273147202532	48
803.291467613122	96
803.309788232928	114
803.32810906195	101
803.346430100339	86
803.364751347945	113
803.383072804766	133
803.401394470655	149
803.419716346059	186
803.43803843053	117
803.456360724368	136
803.474683227421	175
803.493005939692	138
803.511328861329	113
803.529651992032	106
803.547975331952	128
803.566298881238	112
803.584622639741	86
803.60294660761	62
803.621270784546	81
803.639595170699	81
803.657919766368	61
803.676244570954	21
803.694569585056	41
803.712894808225	73
803.73122024061	41
803.749545882362	47
803.767871733331	41
803.786197793666	82
803.804524063068	50
803.822850541687	46
803.841177229673	54
803.859504126875	60
803.877831233293	48
803.896158548929	34
803.914486073931	53
803.93281380815	64
803.951141751436	67
803.969469904239	127
803.987798266108	121
804.006126837194	177
804.024455617647	174
804.042784607166	147
804.061113806203	143
804.079443214306	94
804.097772831626	85
804.116102658313	71
804.134432694067	104
804.152762939338	74
804.171093393675	61
804.18942405723	71
804.207754930151	72
804.226086012139	66
804.244417303495	69
804.262748804067	98
804.281080513856	105
804.299412433012	100
804.317744561385	103
804.336076898975	100
804.354409445782	114
804.372742201806	110
804.391075167197	111
804.409408341656	134
804.427741725481	86
804.446075318523	154
804.464409120782	121
804.482743132409	125
804.501077353102	118
804.519411783162	130
804.53774642244	95
804.556081270935	87
804.574416328797	92
804.592751595726	80
804.611087072022	56
804.629422757535	61
804.647758652266	23
804.666094756214	45
804.684431069379	30
804.702767591911	54
804.72110432366	59
804.739441264627	36
804.757778414961	54
